,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
17,2023-05-01 01:25,1.25586,1.25592,1.25581,1.25591,0.0,0,GBPUSD,25,1,18,5,2023,1,-6.705360376510532e-05,1.2561993010251025,1.2552226989748976,50.05356500469836,7.340988843860122,1.2558103333333335,1.2559986666666667
18,2023-05-01 01:30,1.25589,1.25594,1.25569,1.25576,0.0,0,GBPUSD,30,1,18,5,2023,1,-5.780683006773074e-05,1.2561993010251025,1.2552226989748976,48.57403739439202,7.279187591942087,1.2558056666666666,1.2559865
19,2023-05-01 01:35,1.25575,1.25599,1.25575,1.25585,0.0,0,GBPUSD,35,1,18,5,2023,1,-4.9139537350662323e-05,1.256208016256214,1.2552239837437862,49.50054556307291,7.161460883615847,1.255803,1.2559758333333335
20,2023-05-01 01:40,1.25586,1.25603,1.25561,1.25565,0.0,0,GBPUSD,40,1,18,5,2023,1,-4.436869013726e-05,1.2561605964773284,1.2552304035226718,47.53192085608228,7.192019628488919,1.2557946666666668,1.2559636666666667
21,2023-05-01 01:45,1.25564,1.25579,1.25552,1.25555,0.0,0,GBPUSD,45,1,18,5,2023,1,-4.378447154899433e-05,1.2561464063251015,1.2552165936748982,46.57387006403317,7.310678614067499,1.2557773333333335,1.2559471666666666
22,2023-05-01 01:50,1.25556,1.25576,1.25534,1.25575,0.0,0,GBPUSD,50,1,18,5,2023,1,-4.256429951999418e-05,1.2561358943341814,1.2552171056658188,48.71265274158954,7.59103858231442,1.255762,1.25593
23,2023-05-01 01:55,1.25576,1.25591,1.25569,1.25589,0.0,0,GBPUSD,55,1,18,5,2023,1,-3.86788567467601e-05,1.2561414208453712,1.2552685791546285,50.15753918034217,7.685930085053509,1.2557486666666666,1.2559268333333333
24,2023-05-01 02:00,1.25588,1.25589,1.25552,1.25559,0.0,0,GBPUSD,0,2,18,5,2023,1,-3.8024723084375654e-05,1.2561405005427986,1.2552744994572014,47.209269318865566,7.92560107417484,1.255727,1.2559293333333335
25,2023-05-01 02:05,1.25559,1.25587,1.25557,1.25566,0.0,0,GBPUSD,5,2,18,5,2023,1,-3.8226726986929284e-05,1.2560905259987056,1.2553714740012942,47.94780268553146,8.15728303032546,1.255715,1.2559308333333332
26,2023-05-01 02:10,1.25568,1.25612,1.25566,1.2559,0.0,0,GBPUSD,10,2,18,5,2023,1,-3.503856567837865e-05,1.2560500603574787,1.2554769396425214,50.40848896677027,8.110474703312574,1.2557183333333335,1.2559215000000001
27,2023-05-01 02:15,1.25589,1.25594,1.25573,1.25577,0.0,0,GBPUSD,15,2,18,5,2023,1,-3.188685727324318e-05,1.2560056254739107,1.2555603745260895,49.10765536295722,8.065226653866784,1.2557196666666668,1.2559176666666667
28,2023-05-01 02:20,1.25579,1.25591,1.25575,1.25586,0.0,0,GBPUSD,20,2,18,5,2023,1,-2.7414640570596694e-05,1.2560128771016028,1.2555681228983973,50.03116139711117,8.021486872735856,1.255723,1.255912
29,2023-05-01 02:25,1.25587,1.25598,1.25563,1.25583,0.0,0,GBPUSD,25,2,18,5,2023,1,-2.2765344806472027e-05,1.256014425516358,1.255568574483642,49.72004650053049,8.08940966454476,1.2557256666666667,1.2559110000000002
30,2023-05-01 02:30,1.25582,1.25604,1.25573,1.25597,0.0,0,GBPUSD,30,2,18,5,2023,1,-1.5963278024313657e-05,1.2560368210440291,1.255563178955971,51.18545761724362,8.087279237081034,1.2557226666666668,1.2559088333333333
31,2023-05-01 02:35,1.25598,1.25615,1.25598,1.25611,0.0,0,GBPUSD,35,2,18,5,2023,1,-5.898469881533081e-06,1.2560877472886183,1.2555392527113816,52.61414302994701,7.959565029705143,1.2557319999999998,1.2559068333333334
32,2023-05-01 02:40,1.25612,1.25614,1.25594,1.25599,0.0,0,GBPUSD,40,2,18,5,2023,1,3.7826613536078814e-06,1.2560877472886183,1.2555392527113816,51.28326121640059,7.877865803766375,1.2557366666666667,1.2559038333333334
33,2023-05-01 02:45,1.25599,1.25613,1.25588,1.2559,0.0,0,GBPUSD,45,2,18,5,2023,1,1.127129155313029e-05,1.2560960541774702,1.2555469458225301,50.29617192261492,7.864407525183107,1.255756,1.2558963333333333
34,2023-05-01 02:50,1.25588,1.2559,1.25573,1.25579,0.0,0,GBPUSD,50,2,18,5,2023,1,1.5212462901532541e-05,1.25609605417747,1.25554694582253,49.101230503878476,8.010593866427964,1.2557643333333333,1.2558843333333334
35,2023-05-01 02:55,1.25581,1.25617,1.25578,1.25616,0.0,0,GBPUSD,55,2,18,5,2023,1,2.259201467622231e-05,1.2561511122254365,1.2555238877745634,52.98770176991362,7.823464654939613,1.2557966666666667,1.255879
36,2023-05-01 03:00,1.25617,1.25617,1.25595,1.25615,0.0,0,GBPUSD,0,3,18,5,2023,1,3.1528792460534944e-05,1.2561953948112055,1.255508605188795,52.87482134806851,7.6425730838342085,1.2558266666666666,1.2558813333333334
37,2023-05-01 03:05,1.25616,1.25634,1.25605,1.25622,0.0,0,GBPUSD,5,3,18,5,2023,1,4.2018077301612224e-05,1.2562479083630478,1.2554870916369525,53.59074942171677,7.499809717242702,1.2558546666666666,1.2558766666666665
38,2023-05-01 03:10,1.25621,1.25623,1.25602,1.25613,0.0,0,GBPUSD,10,3,18,5,2023,1,5.139891271121854e-05,1.256280135959097,1.2554918640409027,52.529332537393756,7.325534533642501,1.2558686666666667,1.2558728333333333
39,2023-05-01 03:15,1.25612,1.25623,1.25602,1.25614,0.0,0,GBPUSD,15,3,18,5,2023,1,5.963563023873997e-05,1.2563100941464158,1.2554909058535844,52.63715634852189,7.1570685228289745,1.2558796666666665,1.2558651666666667
40,2023-05-01 03:20,1.25614,1.25648,1.25612,1.25638,0.0,0,GBPUSD,20,3,18,5,2023,1,7.041659266436967e-05,1.2563812426986458,1.2554927573013543,55.16550036759722,7.276969972089753,1.2558989999999999,1.2558653333333332
41,2023-05-01 03:25,1.25639,1.25639,1.25625,1.25629,0.0,0,GBPUSD,25,3,18,5,2023,1,8.063069154244135e-05,1.2564056138582858,1.2555423861417145,54.046272114843106,7.3928747063751725,1.255914,1.2558651666666667
42,2023-05-01 03:30,1.25628,1.25628,1.25589,1.25609,0.0,0,GBPUSD,30,3,18,5,2023,1,8.657939454289197e-05,1.2564121213058501,1.2555698786941496,51.637863822957875,7.229309137782544,1.2559173333333333,1.2558611666666666
43,2023-05-01 03:35,1.25608,1.25621,1.256,1.25617,0.0,0,GBPUSD,35,3,18,5,2023,1,9.06218105236312e-05,1.2564305770033948,1.2555794229966053,52.513488286487586,7.071195754809671,1.2559316666666667,1.2558666666666667
44,2023-05-01 03:40,1.25617,1.25618,1.25595,1.25598,0.0,0,GBPUSD,40,3,18,5,2023,1,9.001960813745762e-05,1.25640316663095,1.2556458333690501,50.276990092347035,6.975099444568233,1.255938,1.2558676666666666
45,2023-05-01 03:45,1.25599,1.25655,1.25586,1.25651,0.0,0,GBPUSD,45,3,18,5,2023,1,9.478848494402255e-05,1.2564637817861386,1.2556702182138615,55.71901452155967,6.989667081049869,1.2559603333333333,1.2558768333333332
46,2023-05-01 03:50,1.2565,1.25669,1.25641,1.25668,0.0,0,GBPUSD,50,3,18,5,2023,1,0.00010517006631246131,1.2565795709767473,1.255632429023253,57.27077401618422,7.132056806320852,1.2559876666666665,1.2558936666666667
47,2023-05-01 03:55,1.25668,1.25689,1.2566,1.25685,0.0,0,GBPUSD,55,3,18,5,2023,1,0.000120997909371493,1.2567120488122112,1.2556079511877887,58.76559811255342,7.4375737267997595,1.2560189999999998,1.2559146666666667
48,2023-05-01 04:00,1.25685,1.25688,1.25633,1.25643,0.0,0,GBPUSD,0,4,18,5,2023,1,0.00013243300864741503,1.256734153636532,1.255642846363468,53.94256459288021,7.457031572333249,1.2560413333333333,1.2559235
49,2023-05-01 04:05,1.25643,1.25649,1.25625,1.25628,0.0,0,GBPUSD,5,4,18,5,2023,1,0.00013782037041370855,1.2567309149692676,1.2556910850307323,52.35503865571409,7.398975659561168,1.2560556666666665,1.2559293333333335
50,2023-05-01 04:10,1.2563,1.25636,1.2562,1.25633,0.0,0,GBPUSD,10,4,18,5,2023,1,0.00013961831336248694,1.2567386087214232,1.2557193912785765,52.83369421096745,7.293473531559702,1.2560783333333334,1.2559365000000002
51,2023-05-01 04:15,1.25632,1.25638,1.25613,1.25629,0.0,0,GBPUSD,15,4,18,5,2023,1,0.00013811583197849468,1.2567451115277541,1.2557308884722458,52.398047466925696,7.122219771634584,1.256103,1.2559401666666665
52,2023-05-01 04:20,1.25627,1.25664,1.25624,1.25659,0.0,0,GBPUSD,20,4,18,5,2023,1,0.00013909500198666698,1.256784245552038,1.255751754447962,55.260257468479985,7.189231744181551,1.2561309999999999,1.2559465
53,2023-05-01 04:25,1.25659,1.25665,1.25644,1.25656,0.0,0,GBPUSD,25,4,18,5,2023,1,0.00014078263517589595,1.2568023623508373,1.2557996376491625,54.918655877842845,7.262588673145472,1.2561533333333332,1.2559509999999998
54,2023-05-01 04:30,1.25656,1.25659,1.25632,1.25635,0.0,0,GBPUSD,30,4,18,5,2023,1,0.00013915455138800354,1.2567689952110892,1.2558890047889109,52.56561212190722,7.20826056241348,1.2561786666666668,1.2559528333333334
55,2023-05-01 04:35,1.25633,1.25634,1.25588,1.2559,0.0,0,GBPUSD,35,4,18,5,2023,1,0.00012803693872725776,1.2567909914087796,1.2558410085912204,48.006055603574126,7.179098946757104,1.2561866666666668,1.2559508333333333
56,2023-05-01 04:40,1.25592,1.25614,1.25584,1.25585,0.0,0,GBPUSD,40,4,18,5,2023,1,0.0001104647339580355,1.2568153785176976,1.2557866214823021,47.53215298227346,7.1844266388967455,1.2561849999999999,1.2559516666666668
57,2023-05-01 04:45,1.25586,1.25591,1.25579,1.25584,0.0,0,GBPUSD,45,4,18,5,2023,1,8.935676427918963e-05,1.2568355569161984,1.2557284430838018,47.43526995155586,7.232306761514498,1.2561873333333333,1.2559535000000002
58,2023-05-01 04:50,1.25583,1.25585,1.25545,1.25554,0.0,0,GBPUSD,50,4,18,5,2023,1,6.214917337686495e-05,1.2568957769694886,1.2556092230305114,44.61319790928205,7.541958418603197,1.2561766666666665,1.2559498333333332
59,2023-05-01 04:55,1.25553,1.25571,1.25549,1.25571,0.0,0,GBPUSD,55,4,18,5,2023,1,3.511532510914664e-05,1.2569174063523378,1.2555445936476624,46.47973198508028,7.841288353788939,1.2561726666666666,1.2559491666666667
60,2023-05-01 05:00,1.25572,1.25572,1.25554,1.25555,0.0,0,GBPUSD,0,5,18,5,2023,1,6.974792874556106e-06,1.256935731935518,1.255443268064482,45.00311939088704,8.119777019090842,1.2561586666666666,1.2559406666666666
61,2023-05-01 05:05,1.25555,1.25563,1.25538,1.2554,0.0,0,GBPUSD,5,5,18,5,2023,1,-2.279327358756916e-05,1.2569681774103802,1.2553218225896194,43.65799852933343,8.511617018116027,1.256135,1.2559335
62,2023-05-01 05:10,1.25541,1.25562,1.25534,1.25535,0.0,0,GBPUSD,10,5,18,5,2023,1,-5.276672605628014e-05,1.2570048154163873,1.2552111845836127,43.2126179555569,8.920104168618085,1.2561136666666668,1.2559251666666666
63,2023-05-01 05:15,1.25537,1.25551,1.25522,1.25548,0.0,0,GBPUSD,15,5,18,5,2023,1,-7.910331247134016e-05,1.257012374464183,1.2551346255358171,44.729179247590736,9.402713302570495,1.2560996666666666,1.2559278333333335
64,2023-05-01 05:20,1.25551,1.25551,1.2552,1.25521,0.0,0,GBPUSD,20,5,18,5,2023,1,-0.00010590717418032183,1.257050075831507,1.255019924168493,42.30194271129905,9.883547405966022,1.2560803333333335,1.2559223333333336
65,2023-05-01 05:25,1.25522,1.25522,1.25485,1.25494,0.0,0,GBPUSD,25,5,18,5,2023,1,-0.0001356651207038179,1.2570562085721768,1.2548567914278235,40.05348493141862,10.582744496825564,1.2560396666666667,1.2559181666666668
66,2023-05-01 05:30,1.25493,1.25493,1.25463,1.25478,0.0,0,GBPUSD,30,5,18,5,2023,1,-0.00016795816792985146,1.2570244956765741,1.2546985043234262,38.789567123938376,11.387896040101312,1.255994,1.2559103333333332
67,2023-05-01 05:35,1.2548,1.25513,1.25479,1.25506,0.0,0,GBPUSD,35,5,18,5,2023,1,-0.00019529726515944828,1.2568893012582265,1.2546546987417733,42.09735918795823,11.942618172156797,1.2559553333333333,1.2559049999999998
68,2023-05-01 05:40,1.25505,1.25543,1.25505,1.25542,0.0,0,GBPUSD,40,5,18,5,2023,1,-0.00021190945013730526,1.256804347608736,1.2546386523912638,45.980065398776375,12.178114781742385,1.2559316666666664,1.2559001666666665
69,2023-05-01 05:45,1.25543,1.25558,1.25537,1.25545,0.0,0,GBPUSD,45,5,18,5,2023,1,-0.0002199657591633483,1.256736010365062,1.2546239896349378,46.29054204551866,12.266255453034956,1.2559086666666668,1.2558941666666668
70,2023-05-01 05:50,1.25543,1.25555,1.25519,1.25522,0.0,0,GBPUSD,50,5,18,5,2023,1,-0.0002254052550759631,1.2566529884138584,1.2545960115861419,44.2724619603092,12.47022392806766,1.2558700000000003,1.2558845
71,2023-05-01 05:55,1.25521,1.25533,1.25502,1.25527,0.0,0,GBPUSD,55,5,18,5,2023,1,-0.00022760797089231113,1.2565634766060896,1.2545835233939107,44.81352048726734,12.772330603099313,1.255836,1.2558749999999999
72,2023-05-01 06:00,1.25528,1.25545,1.25478,1.25543,0.0,0,GBPUSD,0,6,18,5,2023,1,-0.00022459499448948734,1.256383079207111,1.2546479207928891,46.53198928238335,13.200117896740418,1.2558140000000002,1.2558656666666665
73,2023-05-01 06:05,1.2554,1.25549,1.25492,1.25497,0.0,0,GBPUSD,5,6,18,5,2023,1,-0.00022529800236592722,1.2561836954042005,1.2546883045957995,42.58782058650898,13.577847753931954,1.255774,1.2558528333333332
74,2023-05-01 06:10,1.25496,1.25518,1.2548,1.25509,0.0,0,GBPUSD,10,6,18,5,2023,1,-0.0002258652347284075,1.2559988333363112,1.254747166663689,43.87172366201571,14.007067720165772,1.2557443333333334,1.2558411666666667
75,2023-05-01 06:15,1.25509,1.25509,1.25467,1.25476,0.0,0,GBPUSD,15,6,18,5,2023,1,-0.00023106779507854215,1.255947369436103,1.2546846305638972,41.2476082756246,14.491844751068122,1.255686,1.2558231666666666
76,2023-05-01 06:20,1.25478,1.255,1.25406,1.25409,0.0,0,GBPUSD,20,6,18,5,2023,1,-0.00024906577084401153,1.2560169393256724,1.254439060674328,36.644123719360124,15.233722880259892,1.2555996666666667,1.2557936666666667
77,2023-05-01 06:25,1.25409,1.2545,1.25409,1.25448,0.0,0,GBPUSD,25,6,18,5,2023,1,-0.00026735028797878895,1.255961183333129,1.2543588166668707,40.633822144222826,15.950871738478606,1.2555206666666667,1.2557698333333334
78,2023-05-01 06:30,1.25449,1.25468,1.25424,1.25462,0.0,0,GBPUSD,30,6,18,5,2023,1,-0.00028201293547137294,1.2559288464476757,1.2542991535523245,41.99038473876497,16.48488372052876,1.2554603333333332,1.2557508333333334
79,2023-05-01 06:35,1.25464,1.25474,1.25432,1.25439,0.0,0,GBPUSD,35,6,18,5,2023,1,-0.0002966635761732457,1.2558733509598838,1.254222649040116,40.42064711317585,16.949611083919063,1.2553973333333335,1.2557265
80,2023-05-01 06:40,1.25439,1.25508,1.25421,1.25502,0.0,0,GBPUSD,40,6,18,5,2023,1,-0.0002998112421064697,1.2558122963984657,1.2542307036015343,46.12730558079476,17.136116227528753,1.2553536666666667,1.2557159999999998
81,2023-05-01 06:45,1.25506,1.25517,1.2549,1.25508,0.0,0,GBPUSD,45,6,18,5,2023,1,-0.0002939434650312536,1.2557767593915743,1.2542342406084257,46.630933346343966,17.250022982000512,1.2553133333333333,1.2557081666666667
82,2023-05-01 06:50,1.25508,1.25508,1.2547,1.25486,0.0,0,GBPUSD,50,6,18,5,2023,1,-0.00028557259640131716,1.2557371648362763,1.254224835163724,45.034037680350984,17.455664396472244,1.2552556666666668,1.2556933333333333
83,2023-05-01 06:55,1.25484,1.25518,1.25463,1.25476,0.0,0,GBPUSD,55,6,18,5,2023,1,-0.00027701621712642626,1.2556690093025307,1.2542209906974693,44.32035324857819,17.58124584878127,1.2551956666666666,1.2556745
84,2023-05-01 07:00,1.25477,1.25523,1.25459,1.25485,0.0,0,GBPUSD,0,7,18,5,2023,1,-0.0002667248294842053,1.2556411015677762,1.2542128984322236,45.12994577789463,17.666909112974064,1.2551456666666667,1.2556621666666667
85,2023-05-01 07:05,1.25486,1.25496,1.25455,1.25458,0.0,0,GBPUSD,5,7,18,5,2023,1,-0.0002595852362243847,1.2556396781252965,1.2541783218747036,43.181397262981626,17.769149822856622,1.2551016666666668,1.2556441666666667
86,2023-05-01 07:10,1.25457,1.25464,1.2544,1.25446,0.0,0,GBPUSD,10,7,18,5,2023,1,-0.000256118278551835,1.2556491425628942,1.254136857437106,42.34087925480576,17.94111237074711,1.2550553333333334,1.2556201666666666
87,2023-05-01 07:15,1.25445,1.25484,1.25431,1.25477,0.0,0,GBPUSD,15,7,18,5,2023,1,-0.00024960538705457526,1.2556322771530593,1.2541247228469403,45.191890051018795,17.961484953256218,1.2550196666666666,1.2556034999999999
88,2023-05-01 07:20,1.25478,1.255,1.25465,1.25495,0.0,0,GBPUSD,20,7,18,5,2023,1,-0.00023808408374102427,1.2555657742232786,1.2541442257767215,46.772769607657374,17.867650394649566,1.2550000000000001,1.2555883333333333
89,2023-05-01 07:25,1.25494,1.25494,1.25401,1.25438,0.0,0,GBPUSD,25,7,18,5,2023,1,-0.00023257894599558476,1.2554842274995113,1.254118772500489,42.73481533397539,18.062528416440752,1.2549556666666668,1.2555641666666666
90,2023-05-01 07:30,1.25441,1.25447,1.25401,1.25439,0.0,0,GBPUSD,30,7,18,5,2023,1,-0.00023044357406981647,1.255436492499405,1.2540835075005952,42.82439871538653,18.25091050417224,1.254917,1.2555378333333336
91,2023-05-01 07:35,1.25443,1.25454,1.25372,1.25386,0.0,0,GBPUSD,35,7,18,5,2023,1,-0.00023846285873800905,1.2554327921056967,1.2539462078943033,39.44149755882937,18.544754350059613,1.2548656666666667,1.2555003333333332
92,2023-05-01 07:40,1.25385,1.25402,1.25329,1.25391,0.0,0,GBPUSD,40,7,18,5,2023,1,-0.0002510852753885652,1.255348784403751,1.2538782155962491,39.90479007281849,18.977796909579112,1.2548176666666668,1.2554656666666666
93,2023-05-01 07:45,1.25388,1.25392,1.25344,1.25359,0.0,0,GBPUSD,45,7,18,5,2023,1,-0.0002704642970232937,1.2553897087855965,1.2536992912144038,37.981033296960106,19.396404717114628,1.2547546666666667,1.2554271666666668
94,2023-05-01 07:50,1.25359,1.2536,1.253,1.25319,0.0,0,GBPUSD,50,7,18,5,2023,1,-0.0002988276709680944,1.2554494889455692,1.2534495110544313,35.75227929387252,19.94021409192425,1.2546873333333333,1.2553838333333334
95,2023-05-01 07:55,1.2532,1.25367,1.25315,1.2535,0.0,0,GBPUSD,55,7,18,5,2023,1,-0.0003257084502999158,1.255460171025135,1.2533128289748652,38.639050666363616,20.421397500645284,1.2546393333333332,1.2553395
96,2023-05-01 08:00,1.25351,1.25354,1.25295,1.2534,0.0,0,GBPUSD,0,8,18,5,2023,1,-0.0003511039193331507,1.255507045679984,1.2531969543200159,38.06825690289252,20.947240410157026,1.2545933333333334,1.2552936666666668
97,2023-05-01 08:05,1.25338,1.25391,1.25305,1.25317,0.0,0,GBPUSD,5,8,18,5,2023,1,-0.00037710643101200396,1.2555540758034904,1.2530189241965097,36.775656465718846,21.233673924726183,1.2545303333333335,1.2552428333333334
98,2023-05-01 08:10,1.25318,1.25335,1.25297,1.25302,0.0,0,GBPUSD,10,8,18,5,2023,1,-0.0004036599911875756,1.2555827538767947,1.2528302461232053,35.952065019605215,21.53595680629053,1.2544503333333334,1.255191
99,2023-05-01 08:15,1.253,1.25317,1.25258,1.2531,0.0,0,GBPUSD,15,8,18,5,2023,1,-0.0004269705803349388,1.2556005010317843,1.2526834989682158,36.73377436523109,21.94561989223443,1.254372,1.2551403333333333
100,2023-05-01 08:20,1.25309,1.25323,1.25264,1.25273,0.0,0,GBPUSD,20,8,18,5,2023,1,-0.0004519565400498306,1.2555537596167174,1.2525012403832823,34.70705802917131,22.30651790821992,1.254289,1.2550795000000001
101,2023-05-01 08:25,1.25277,1.25278,1.25226,1.2527,0.0,0,GBPUSD,25,8,18,5,2023,1,-0.00047613131638601057,1.2554601548031579,1.2523568451968423,34.54718219191754,22.763949211754774,1.2542033333333333,1.2550196666666666
102,2023-05-01 08:30,1.25266,1.25266,1.25208,1.25237,0.0,0,GBPUSD,30,8,18,5,2023,1,-0.0005027101346566296,1.255411906630184,1.252156093369816,32.82648159780416,23.25572586727331,1.2541013333333333,1.2549576666666666
103,2023-05-01 08:35,1.25239,1.25253,1.25206,1.25211,0.0,0,GBPUSD,35,8,18,5,2023,1,-0.0005324048243280311,1.2553735828871737,1.2519294171128261,31.545868804689277,23.736696626807678,1.254006,1.25489
104,2023-05-01 08:40,1.2521,1.25251,1.252,1.25237,0.0,0,GBPUSD,40,8,18,5,2023,1,-0.0005571342306910987,1.255243356390996,1.2518116436090043,34.20129421939113,24.218650076679936,1.2539153333333333,1.2548298333333334
105,2023-05-01 08:45,1.25235,1.2525,1.25224,1.25231,0.0,0,GBPUSD,45,8,18,5,2023,1,-0.0005771425806739005,1.2551370132714177,1.2516909867285824,33.88747838199134,24.68453841155645,1.2538336666666665,1.2547598333333334
106,2023-05-01 08:50,1.25229,1.25229,1.25182,1.2519,0.0,0,GBPUSD,50,8,18,5,2023,1,-0.0005983688790672348,1.255061392023965,1.2515106079760348,31.823361739497642,25.258290440908084,1.2537606666666667,1.2546801666666667
107,2023-05-01 08:55,1.25192,1.25237,1.25175,1.25178,0.0,0,GBPUSD,55,8,18,5,2023,1,-0.0006197965724937227,1.2548891434161118,1.2513838565838884,31.247092756663932,25.758455387804986,1.2536706666666666,1.2545956666666667
108,2023-05-01 09:00,1.25177,1.25177,1.25141,1.25159,0.0,0,GBPUSD,0,9,18,5,2023,1,-0.0006418459185990138,1.2546310443395297,1.2513059556604706,30.346993360056345,26.3382916342712,1.2535696666666667,1.254515
109,2023-05-01 09:05,1.25158,1.25208,1.25152,1.25166,0.0,0,GBPUSD,5,9,18,5,2023,1,-0.0006605493356049395,1.2544533623425658,1.2512116376574338,31.103384508255246,26.69225865724023,1.2534786666666666,1.254438
110,2023-05-01 09:10,1.25165,1.25172,1.25151,1.25152,0.0,0,GBPUSD,10,9,18,5,2023,1,-0.0006769032177297935,1.2542357575582783,1.2511422424417216,30.419917040170645,27.037586066628894,1.2533619999999999,1.2543578333333332
111,2023-05-01 09:15,1.25152,1.25246,1.25148,1.25244,0.0,0,GBPUSD,15,9,18,5,2023,1,-0.000674706297350054,1.2540656201875,1.2511703798125,39.462957009708155,26.91843382895245,1.253274,1.2542936666666666
112,2023-05-01 09:20,1.25244,1.25263,1.25213,1.2526,0.0,0,GBPUSD,20,9,18,5,2023,1,-0.0006569067608622935,1.2538663432963124,1.2512386567036875,40.84610380611866,26.709188593696,1.2531986666666666,1.2542271666666667
113,2023-05-01 09:25,1.2526,1.25271,1.25229,1.25239,0.0,0,GBPUSD,25,9,18,5,2023,1,-0.0006321140919497798,1.2537131447808254,1.2512718552191746,39.617102485480984,26.462315205436447,1.2531196666666666,1.2541576666666667
