,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
34,2024-03-11 02:50:00,1.28485,1.28489,1.28473,1.28478,97,0,GBPUSD,50,2,11,3,2024,11,-0.00010589929601920295,1.2860646265135203,1.2846663734864796,41.97877168290102,11.173551041846629,1.2854883333333333,1.2853573333333335
35,2024-03-11 02:55:00,1.2848,1.28502,1.2848,1.28482,81,0,GBPUSD,55,2,11,3,2024,11,-0.0001237708146421,1.2860247156880944,1.2846082843119055,42.62891073660249,11.1035928928627,1.285464,1.2853463333333333
36,2024-03-11 03:00:00,1.28483,1.28494,1.28469,1.28473,82,0,GBPUSD,0,3,11,3,2024,11,-0.0001404679628750579,1.2859998800853816,1.2845371199146183,41.54536392460388,11.147613308936144,1.2854383333333332,1.2853378333333334
37,2024-03-11 03:05:00,1.28474,1.28476,1.28461,1.28474,89,0,GBPUSD,5,3,11,3,2024,11,-0.00015507404733711876,1.285967554962685,1.284478445037315,41.71564883167292,11.270300112870721,1.2854060000000003,1.2853296666666665
38,2024-03-11 03:10:00,1.28474,1.28483,1.28454,1.28477,89,0,GBPUSD,10,3,11,3,2024,11,-0.0001667717408545824,1.2858778879265924,1.2844601120734076,42.23785860135365,11.388897356674146,1.285376,1.285323166666667
39,2024-03-11 03:15:00,1.28477,1.28507,1.28477,1.28503,63,0,GBPUSD,15,3,11,3,2024,11,-0.00017150504416909597,1.2857785508416142,1.2844834491583859,46.53278695649559,11.199067363150608,1.2853506666666668,1.2853216666666667
40,2024-03-11 03:20:00,1.28502,1.28511,1.28494,1.28504,49,0,GBPUSD,20,3,11,3,2024,11,-0.0001710746361988049,1.2856714683657344,1.2845185316342658,46.69049983477076,10.967408095917948,1.2853236666666665,1.285319833333333
41,2024-03-11 03:25:00,1.28505,1.28537,1.28505,1.28531,80,0,GBPUSD,25,3,11,3,2024,11,-0.00016273267072150708,1.285600522579628,1.284554477420372,50.748275841837625,10.755513131184507,1.2853146666666668,1.2853228333333333
42,2024-03-11 03:30:00,1.28532,1.28532,1.28509,1.28512,78,0,GBPUSD,30,3,11,3,2024,11,-0.00015252963224321635,1.2855647101018255,1.2845622898981748,48.083895634357035,10.550681331942183,1.285293,1.2853226666666666
43,2024-03-11 03:35:00,1.28511,1.28522,1.28509,1.28519,105,0,GBPUSD,35,3,11,3,2024,11,-0.0001402305143973784,1.28551001388435,1.28458598611565,49.10234714846673,10.352677259341268,1.2852676666666667,1.2853261666666667
44,2024-03-11 03:40:00,1.2852,1.28538,1.28516,1.28534,218,0,GBPUSD,40,3,11,3,2024,11,-0.00012454957859140526,1.2855100138843503,1.2845859861156501,51.22346913629954,10.344431840477112,1.2852466666666664,1.2853345
45,2024-03-11 03:45:00,1.28534,1.28536,1.28532,1.28534,88,0,GBPUSD,45,3,11,3,2024,11,-0.00010728713168777748,1.2854866372332565,1.2845983627667432,51.22346913629954,10.336461268908428,1.2852313333333334,1.2853391666666667
46,2024-03-11 03:50:00,1.28533,1.28534,1.28525,1.28532,99,0,GBPUSD,50,3,11,3,2024,11,-9.001290950263013e-05,1.2854789410034932,1.2846020589965068,50.92067511627701,10.225512124608167,1.2852190000000001,1.2853445000000001
47,2024-03-11 03:55:00,1.2853,1.28531,1.285,1.28503,213,0,GBPUSD,55,3,11,3,2024,11,-7.805847306864587e-05,1.2854401600678869,1.2846098399321129,46.77335035764926,9.97759014603627,1.2851983333333334,1.285348
48,2024-03-11 04:00:00,1.28502,1.28503,1.28488,1.28497,75,0,GBPUSD,0,4,11,3,2024,11,-7.08444005013688e-05,1.2854298004333318,1.2846041995666684,45.97196125474928,9.881611813818541,1.285169,1.285349
49,2024-03-11 04:05:00,1.28494,1.28497,1.28489,1.28496,32,0,GBPUSD,5,4,11,3,2024,11,-6.69777452147803e-05,1.28541613699999,1.2845988630000102,45.83655804547753,9.788832759341405,1.2851413333333332,1.2853478333333332
50,2024-03-11 04:10:00,1.28496,1.28508,1.28496,1.28504,45,0,GBPUSD,10,4,11,3,2024,11,-6.398287358296183e-05,1.2854199525099708,1.2846040474900293,47.125390149598,9.54233644697147,1.2851173333333332,1.2853465
51,2024-03-11 04:15:00,1.28506,1.28524,1.28504,1.28516,59,0,GBPUSD,15,4,11,3,2024,11,-5.963105535064103e-05,1.2854345232337214,1.2846104767662785,49.00819367648307,9.356684841618963,1.2851006666666664,1.2853454999999998
52,2024-03-11 04:20:00,1.28516,1.28518,1.28505,1.28508,19,0,GBPUSD,20,4,11,3,2024,11,-5.5797300819390185e-05,1.285439900901108,1.284624099098892,47.83350698605497,9.177221623111537,1.28509,1.2853430000000001
53,2024-03-11 04:25:00,1.28507,1.28507,1.28502,1.28504,9,0,GBPUSD,25,4,11,3,2024,11,-5.30002336298603e-05,1.2854412085669777,1.2846397914330219,47.247736320131565,8.957987392709601,1.2850746666666668,1.2853366666666666
54,2024-03-11 04:30:00,1.28503,1.28503,1.28483,1.28484,68,0,GBPUSD,30,4,11,3,2024,11,-5.40696538037878e-05,1.2854368272213021,1.2846501727786979,44.433264653451175,8.850558345754097,1.2850579999999998,1.2853263333333333
55,2024-03-11 04:35:00,1.28484,1.28496,1.28483,1.28494,95,0,GBPUSD,35,4,11,3,2024,11,-5.5787775304512715e-05,1.2854319835570809,1.284667016442919,46.09416996455095,8.746710267030444,1.285041,1.2853159999999997
56,2024-03-11 04:40:00,1.28492,1.28496,1.28483,1.28493,76,0,GBPUSD,40,4,11,3,2024,11,-5.7854815996269055e-05,1.2854164151275551,1.284702584872445,45.95208162521492,8.646323790930913,1.2850266666666668,1.2853091666666667
57,2024-03-11 04:45:00,1.28493,1.28494,1.28474,1.28491,104,0,GBPUSD,45,4,11,3,2024,11,-6.021942027916367e-05,1.285400112834127,1.2847358871658727,45.66086922308407,8.68319394271114,1.2850123333333334,1.2853036666666668
58,2024-03-11 04:50:00,1.28489,1.28497,1.28489,1.28495,77,0,GBPUSD,50,4,11,3,2024,11,-6.187114631427784e-05,1.2853839098750977,1.2847700901249024,46.36412498584569,8.664207978149138,1.2850063333333333,1.285294
59,2024-03-11 04:55:00,1.28496,1.28513,1.28496,1.28509,64,0,GBPUSD,55,4,11,3,2024,11,-6.061483277499084e-05,1.2853861475183812,1.2847738524816192,48.76494245278905,8.37830534174693,1.2850043333333334,1.2852868333333334
60,2024-03-11 05:00:00,1.2851,1.28526,1.2851,1.28524,204,0,GBPUSD,0,5,11,3,2024,11,-5.507035854212172e-05,1.2854036206019321,1.2847763793980675,51.186688095707424,8.303639790748491,1.285014,1.2852833333333333
61,2024-03-11 05:05:00,1.28521,1.28525,1.28514,1.28523,122,0,GBPUSD,5,5,11,3,2024,11,-4.716282643583529e-05,1.2853896895711767,1.2847823104288236,51.02037099381818,8.231463091449998,1.2850233333333334,1.2852849999999998
62,2024-03-11 05:10:00,1.28524,1.28532,1.28517,1.28519,170,0,GBPUSD,10,5,11,3,2024,11,-3.871938435085681e-05,1.285396435597323,1.2847825644026774,50.343499033825644,8.27013397888951,1.2850333333333335,1.2852846666666666
63,2024-03-11 05:15:00,1.28521,1.28526,1.28512,1.28525,66,0,GBPUSD,15,5,11,3,2024,11,-2.9337149193470634e-05,1.2854046993085704,1.2847803006914296,51.34512096294869,8.21560059146672,1.2850460000000001,1.2852811666666668
64,2024-03-11 05:20:00,1.28525,1.28527,1.28511,1.28514,65,0,GBPUSD,20,5,11,3,2024,11,-2.1546449453704672e-05,1.2853734060037374,1.2847915939962629,49.45326792156623,8.144443577815014,1.2850579999999998,1.2852731666666666
65,2024-03-11 05:25:00,1.28515,1.28516,1.28511,1.28515,37,0,GBPUSD,25,5,11,3,2024,11,-1.495304175820095e-05,1.2853399200311182,1.284806079968882,49.62781379585056,8.075658464618368,1.285069,1.2852664999999999
66,2024-03-11 05:30:00,1.28516,1.2852,1.28497,1.28513,92,0,GBPUSD,30,5,11,3,2024,11,-9.740718159319297e-06,1.2853057938361037,1.2848212061638966,49.27576478306843,7.868816807743221,1.2850823333333332,1.2852603333333332
67,2024-03-11 05:35:00,1.28509,1.28518,1.28503,1.28513,167,0,GBPUSD,35,5,11,3,2024,11,-5.6450688651355214e-06,1.28531200724157,1.2848249927584299,49.27576478306844,7.668869872763912,1.2850953333333333,1.2852506666666665
68,2024-03-11 05:40:00,1.28516,1.28522,1.285,1.28509,74,0,GBPUSD,40,5,11,3,2024,11,-3.089340479701463e-06,1.2853136629875017,1.284835337012498,48.538805355015135,7.428039513779237,1.2851059999999999,1.285241
69,2024-03-11 05:45:00,1.2851,1.28513,1.28475,1.28475,61,0,GBPUSD,45,5,11,3,2024,11,-7.050240384334946e-06,1.2853399404738688,1.2847880595261312,42.89744531894393,7.588410589079377,1.2850966666666668,1.2852236666666668
70,2024-03-11 05:50:00,1.28473,1.28485,1.28471,1.2848,87,0,GBPUSD,50,5,11,3,2024,11,-1.407421001338408e-05,1.285352147310964,1.2847518526890358,43.88953952055573,7.803681211902641,1.2850886666666668,1.2852061666666665
71,2024-03-11 05:55:00,1.2848,1.28497,1.28472,1.2849,137,0,GBPUSD,55,5,11,3,2024,11,-2.102232474269184e-05,1.2853419608066838,1.2847360391933162,45.83650090784442,7.779867096354528,1.285075,1.2851948333333334
72,2024-03-11 06:00:00,1.28489,1.28503,1.28482,1.28493,269,0,GBPUSD,0,6,11,3,2024,11,-2.703211682597991e-05,1.2853375976587686,1.2847254023412316,46.41355031808546,7.647218514363942,1.2850686666666666,1.2851808333333332
73,2024-03-11 06:05:00,1.28497,1.28505,1.2849,1.28503,139,0,GBPUSD,5,6,11,3,2024,11,-3.0481689963582932e-05,1.2853370718661197,1.2847249281338804,48.31241717098361,7.482881605288895,1.2850633333333334,1.2851655000000002
74,2024-03-11 06:10:00,1.28504,1.28514,1.28483,1.28483,165,0,GBPUSD,10,6,11,3,2024,11,-3.526714439543268e-05,1.2853379153505542,1.2847230846494457,45.012338042475356,7.298759923092985,1.2850463333333335,1.2851465
75,2024-03-11 06:15:00,1.28484,1.28496,1.28474,1.28493,143,0,GBPUSD,15,6,11,3,2024,11,-3.8963219361888e-05,1.2853380669576377,1.2847219330423625,46.88882169168985,7.137883757826962,1.2850326666666665,1.2851320000000002
76,2024-03-11 06:20:00,1.28492,1.28514,1.28485,1.28503,82,0,GBPUSD,20,6,11,3,2024,11,-4.0098491373115714e-05,1.285339458082618,1.2847305419173822,48.69983462711773,7.089616274603343,1.2850229999999998,1.285121
77,2024-03-11 06:25:00,1.28502,1.28518,1.28502,1.28509,122,0,GBPUSD,25,6,11,3,2024,11,-3.8520531338119035e-05,1.285343501318627,1.2847444986813732,49.76307910495897,7.101207493426391,1.285025,1.2851116666666667
78,2024-03-11 06:30:00,1.2851,1.2851,1.28484,1.28494,134,0,GBPUSD,30,6,11,3,2024,11,-3.7630055603393306e-05,1.285343694652406,1.284743305347594,47.23140111876977,6.895492364764332,1.285024,1.2850965
79,2024-03-11 06:35:00,1.28494,1.28521,1.2849,1.28521,54,0,GBPUSD,35,6,11,3,2024,11,-3.2823703102579875e-05,1.2853582819667924,1.2847407180332076,51.797703934570826,6.7862127439439535,1.2850323333333333,1.2850868333333334
80,2024-03-11 06:40:00,1.28521,1.28523,1.28511,1.28519,48,0,GBPUSD,40,6,11,3,2024,11,-2.6059188308326942e-05,1.2853500441827537,1.2847439558172464,51.45649621769399,6.707569761891932,1.2850373333333331,1.2850773333333334
81,2024-03-11 06:45:00,1.28519,1.28533,1.28513,1.28532,197,0,GBPUSD,45,6,11,3,2024,11,-1.628847413232371e-05,1.2853683446205038,1.2847346553794963,53.515481698690216,6.764232772734538,1.2850426666666666,1.2850716666666666
82,2024-03-11 06:50:00,1.28535,1.2854,1.2853,1.28535,42,0,GBPUSD,50,6,11,3,2024,11,-4.629972200123868e-06,1.2853983820441637,1.2847206179558364,53.98144987291533,6.908867197725314,1.2850516666666667,1.2850708333333332
83,2024-03-11 06:55:00,1.28533,1.28551,1.28533,1.2854,117,0,GBPUSD,55,6,11,3,2024,11,8.408874030114507e-06,1.2854294536091733,1.284704546390827,54.76327758095299,7.181210668499658,1.2850636666666666,1.2850691666666667
84,2024-03-11 07:00:00,1.2854,1.28578,1.28531,1.2855,454,0,GBPUSD,0,7,11,3,2024,11,2.3205651530201117e-05,1.2854953143696695,1.2846746856303306,56.29937591406488,7.721585191909106,1.2850856666666668,1.2850718333333333
85,2024-03-11 07:05:00,1.28547,1.28556,1.28533,1.28552,264,0,GBPUSD,5,7,11,3,2024,11,3.859479271147552e-05,1.2855572225999918,1.284649777400008,56.60425545604857,8.243947231204904,1.285105,1.285073
86,2024-03-11 07:10:00,1.28552,1.28552,1.28479,1.28492,306,0,GBPUSD,10,7,11,3,2024,11,4.3887876849940484e-05,1.2855538047741184,1.2846321952258812,46.529899908896205,8.100535788064098,1.2851046666666666,1.2850656666666667
87,2024-03-11 07:15:00,1.28495,1.28513,1.28474,1.28474,363,0,GBPUSD,15,7,11,3,2024,11,3.960365158945475e-05,1.2855600030836287,1.2845869969163712,44.09435736157582,7.911800699649881,1.2850989999999998,1.2850556666666664
88,2024-03-11 07:20:00,1.28474,1.2848,1.2845,1.28456,334,0,GBPUSD,20,7,11,3,2024,11,2.657908090371552e-05,1.2855847575151702,1.28450924248483,41.829358126518656,7.788797617837987,1.285086,1.2850461666666666
89,2024-03-11 07:25:00,1.28457,1.28532,1.28453,1.28527,362,0,GBPUSD,25,7,11,3,2024,11,2.002605677736886e-05,1.285600480593668,1.2845455194063322,51.909246532774844,7.798918320051403,1.285092,1.2850481666666667
90,2024-03-11 07:30:00,1.28528,1.28531,1.28461,1.28482,262,0,GBPUSD,30,7,11,3,2024,11,1.0647662399067453e-05,1.2855993730382573,1.2845486269617428,46.61334874887742,7.808701665524372,1.2850779999999997,1.2850460000000001
91,2024-03-11 07:35:00,1.28481,1.28481,1.28439,1.28453,304,0,GBPUSD,35,7,11,3,2024,11,-4.661037189447193e-06,1.28563039494497,1.28448060505503,43.6448516316526,7.652822440923945,1.2850546666666667,1.285039
92,2024-03-11 07:40:00,1.28454,1.28485,1.28449,1.28463,213,0,GBPUSD,40,7,11,3,2024,11,-2.1278164823766667e-05,1.2856441197721529,1.2844368802278472,44.89663649347855,7.529102445183717,1.285036,1.2850346666666668
93,2024-03-11 07:45:00,1.28463,1.28463,1.2843,1.28458,321,0,GBPUSD,45,7,11,3,2024,11,-3.8593516075547925e-05,1.2856558450462472,1.2843801549537528,44.386669673996934,7.280493196438104,1.2850136666666667,1.2850298333333334
94,2024-03-11 07:50:00,1.2846,1.28501,1.2845,1.28465,269,0,GBPUSD,50,7,11,3,2024,11,-5.4234029492406844e-05,1.2856628919819637,1.2843551080180364,45.2867309361368,7.273394470002209,1.2849973333333333,1.2850276666666667
95,2024-03-11 07:55:00,1.28464,1.28483,1.2845,1.2845,194,0,GBPUSD,55,7,11,3,2024,11,-7.027443751291678e-05,1.2856794955794477,1.2842955044205522,43.71827381919817,7.2665323677808455,1.2849756666666667,1.2850223333333333
96,2024-03-11 08:00:00,1.28451,1.28493,1.28424,1.28447,559,0,GBPUSD,0,8,11,3,2024,11,-8.604308985022393e-05,1.2856885794396693,1.2842304205603303,43.407233252232245,7.095362999917946,1.2849536666666665,1.285018
97,2024-03-11 08:05:00,1.2845,1.2845,1.28411,1.28434,502,0,GBPUSD,5,8,11,3,2024,11,-0.00010269275664565474,1.2856984317761657,1.284145568223834,42.06562198109724,6.8652608434374995,1.2849273333333333,1.2850113333333333
98,2024-03-11 08:10:00,1.28432,1.28451,1.28396,1.28431,490,0,GBPUSD,10,8,11,3,2024,11,-0.00011926639810333835,1.2857135744596957,1.2840674255403042,41.75751580321959,6.728094180602058,1.2849013333333332,1.2850036666666667
99,2024-03-11 08:15:00,1.28429,1.28452,1.28419,1.28445,507,0,GBPUSD,15,8,11,3,2024,11,-0.0001324181202002645,1.2856836026207457,1.2840213973792542,43.746594422914676,6.589427762005593,1.2848913333333334,1.2849940000000002
100,2024-03-11 08:20:00,1.28446,1.28453,1.28418,1.28421,354,0,GBPUSD,20,8,11,3,2024,11,-0.00014626286667867254,1.285665792530598,1.2839412074694023,41.24840328517947,6.455383557362344,1.2848716666666666,1.2849801666666667
101,2024-03-11 08:25:00,1.28421,1.28422,1.28382,1.28404,330,0,GBPUSD,25,8,11,3,2024,11,-0.00016219511097865084,1.2856299280389494,1.2838490719610505,39.59169353142334,6.526945727714048,1.284843,1.284959
102,2024-03-11 08:30:00,1.28405,1.28405,1.28351,1.28384,462,0,GBPUSD,30,8,11,3,2024,11,-0.000181421771622906,1.2855917567670878,1.2837362432329122,37.746587560520254,6.750925836552894,1.2848066666666669,1.2849376666666668
103,2024-03-11 08:35:00,1.28384,1.28405,1.28369,1.28372,343,0,GBPUSD,35,8,11,3,2024,11,-0.00020320644828589792,1.2855310990805366,1.283628900919463,36.685416977780655,6.967439941763779,1.284763,1.2849131666666667
104,2024-03-11 08:40:00,1.28373,1.28383,1.28353,1.2837,386,0,GBPUSD,40,8,11,3,2024,11,-0.00022530839080332968,1.2854148385281332,1.2835651614718666,36.50845783697568,7.2543231199686184,1.2847253333333333,1.2848858333333333
105,2024-03-11 08:45:00,1.28371,1.28374,1.28333,1.28334,421,0,GBPUSD,45,8,11,3,2024,11,-0.00025168063540907003,1.2853085638652906,1.2834534361347099,33.499515728705816,7.624498744000119,1.2846723333333334,1.2848525
106,2024-03-11 08:50:00,1.28334,1.28364,1.28314,1.28363,597,0,GBPUSD,50,8,11,3,2024,11,-0.000274146534289327,1.2852654112808588,1.2833675887191414,37.77333012534396,8.0663227306052,1.2846256666666669,1.2848243333333333
107,2024-03-11 08:55:00,1.28363,1.28377,1.28335,1.28361,515,0,GBPUSD,55,8,11,3,2024,11,-0.0002926805647181976,1.2852368908725371,1.2832831091274628,37.60092718895479,8.40911259220714,1.2845763333333333,1.2848006666666667
108,2024-03-11 09:00:00,1.28364,1.28377,1.28322,1.28375,527,0,GBPUSD,0,9,11,3,2024,11,-0.0003048778952298756,1.2852110744991578,1.2832279255008423,39.59727947167753,8.796803486102426,1.2845366666666667,1.2847803333333334
109,2024-03-11 09:05:00,1.28374,1.28398,1.28363,1.28394,543,0,GBPUSD,5,9,11,3,2024,11,-0.0003087378833500887,1.2850182860725752,1.283287713927425,42.193745798227866,9.038232851026738,1.2844943333333334,1.2847633333333335
110,2024-03-11 09:10:00,1.28394,1.28414,1.28372,1.28398,596,0,GBPUSD,10,9,11,3,2024,11,-0.00030582798709934795,1.2849196610037459,1.2833023389962541,42.72989274687499,9.174918539217689,1.284454,1.2847456666666666
111,2024-03-11 09:15:00,1.28396,1.28413,1.28377,1.28384,412,0,GBPUSD,15,9,11,3,2024,11,-0.00030036397443759496,1.2848685997996905,1.2832844002003092,41.341579780909136,9.307048037802277,1.2844046666666669,1.2847236666666668
112,2024-03-11 09:20:00,1.28384,1.28411,1.28367,1.28409,338,0,GBPUSD,20,9,11,3,2024,11,-0.00028891232941961924,1.2847977604303467,1.2833012395696535,44.66287441133418,9.480601940432857,1.2843626666666668,1.2847071666666667
113,2024-03-11 09:25:00,1.28408,1.28439,1.28406,1.28435,326,0,GBPUSD,25,9,11,3,2024,11,-0.00026950142880742854,1.2847584852078862,1.2833175147921143,47.84025402465147,9.48284830084973,1.2843276666666665,1.2846956666666667
