,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2023-01-30 00:55:00,1.23989,1.24008,1.23974,1.23992,461,0,GBPUSD,55,0,5,1,2023,30,0.00014983460746395165,1.2401645643703894,1.2394194356296107,55.19456917958156,8.916200924179792,1.2395203333333333,1.2393931666666667
12,2023-01-30 01:00:00,1.23992,1.23995,1.2391,1.23915,282,0,GBPUSD,0,1,5,1,2023,30,0.00013484964035869978,1.2402333458968842,1.2392926541031162,48.13778003627966,8.816913194360446,1.2395420000000001,1.2393866666666669
13,2023-01-30 01:05:00,1.23917,1.23918,1.23884,1.239,489,0,GBPUSD,5,1,5,1,2023,30,0.00011085895664715041,1.240301676860601,1.239142323139399,46.92865099038968,8.883241011370975,1.239555,1.2393768333333333
14,2023-01-30 01:10:00,1.23901,1.23908,1.23871,1.23908,348,0,GBPUSD,10,1,5,1,2023,30,8.350497880905268e-05,1.2403417832911787,1.2390512167088212,47.65407423184672,9.022784613432368,1.2395713333333334,1.2393726666666667
15,2023-01-30 01:15:00,1.23909,1.23924,1.23894,1.23919,240,0,GBPUSD,15,1,5,1,2023,30,5.704155510582446e-05,1.2403588501064464,1.2389921498935539,48.6524116397121,9.039083040515393,1.239584,1.2393705
16,2023-01-30 01:20:00,1.2392,1.23943,1.23911,1.23922,224,0,GBPUSD,20,1,5,1,2023,30,3.287219311691285e-05,1.2403649361081446,1.2389390638918554,48.92722367763185,8.9215877350751,1.2395953333333334,1.2393701666666668
17,2023-01-30 01:25:00,1.23923,1.23924,1.23904,1.2391,294,0,GBPUSD,25,1,5,1,2023,30,9.418250168678747e-06,1.2403734723553896,1.2388675276446104,47.86714887860914,8.85086476712667,1.2396003333333332,1.2393673333333333
18,2023-01-30 01:30:00,1.23911,1.23911,1.23807,1.2385,448,0,GBPUSD,30,1,5,1,2023,30,-2.1951903209612727e-05,1.2404361764462601,1.2386608235537397,43.04338924486127,9.26315822885837,1.2395866666666666,1.2393573333333334
19,2023-01-30 01:35:00,1.2385,1.23857,1.23804,1.23843,439,0,GBPUSD,35,1,5,1,2023,30,-5.770608493522913e-05,1.2404690387464852,1.2384759612535148,42.526170305701136,9.674689066081937,1.2395606666666665,1.2393469999999998
20,2023-01-30 01:40:00,1.23844,1.23878,1.23821,1.23878,551,0,GBPUSD,40,1,5,1,2023,30,-8.861822798481501e-05,1.2403535566951607,1.238437443304839,45.88930551560409,9.93372067107058,1.2395356666666666,1.2393416666666668
21,2023-01-30 01:45:00,1.2388,1.23926,1.2388,1.23919,326,0,GBPUSD,45,1,5,1,2023,30,-0.00010813171997099799,1.2402750759890102,1.2384359240109895,49.47227419555129,9.894450106983367,1.2395159999999998,1.2393446666666665
22,2023-01-30 01:50:00,1.23922,1.23934,1.23905,1.2393,280,0,GBPUSD,50,1,5,1,2023,30,-0.00011747638898721521,1.240243461961476,1.2384295380385237,50.38410202930193,9.8109789777947,1.2395016666666665,1.2393535
23,2023-01-30 01:55:00,1.23929,1.23946,1.23916,1.23918,443,0,GBPUSD,55,1,5,1,2023,30,-0.00012160435123854077,1.2402125930520815,1.2384154069479185,49.37848487967277,9.661775163597568,1.2394803333333333,1.2393565
24,2023-01-30 02:00:00,1.23918,1.23921,1.23877,1.23891,580,0,GBPUSD,0,2,5,1,2023,30,-0.0001262767195448641,1.2401939833878581,1.2383730166121418,47.18637876848146,9.706488504106714,1.2394576666666668,1.2393458333333336
25,2023-01-30 02:05:00,1.23892,1.23892,1.23857,1.23864,814,0,GBPUSD,5,2,5,1,2023,30,-0.00013506525987293626,1.2401236301057335,1.2383163698942665,45.11450511719056,9.841959181236023,1.2394253333333332,1.2393284999999998
26,2023-01-30 02:10:00,1.23864,1.23875,1.23831,1.23838,687,0,GBPUSD,10,2,5,1,2023,30,-0.00014981333437437438,1.2400793849334752,1.2382166150665246,43.22388924230044,10.08613427358759,1.2393816666666666,1.2393065
27,2023-01-30 02:15:00,1.23837,1.23882,1.23836,1.23873,321,0,GBPUSD,15,2,5,1,2023,30,-0.0001615981105276834,1.240010658314045,1.2381883416859552,46.35456320589455,10.28085877911801,1.2393483333333333,1.2392933333333334
28,2023-01-30 02:20:00,1.23875,1.239,1.2387,1.2389,348,0,GBPUSD,20,2,5,1,2023,30,-0.00016782720575156973,1.2399498312355242,1.238180168764476,47.80080251642329,10.363591644039579,1.2393136666666669,1.2392823333333334
29,2023-01-30 02:25:00,1.2389,1.2393,1.23879,1.23909,287,0,GBPUSD,25,2,5,1,2023,30,-0.00016683371715438454,1.2398393286856448,1.238217671314355,49.37866414295217,10.278854516429913,1.239285,1.239269
30,2023-01-30 02:30:00,1.2391,1.2391,1.2388,1.23887,483,0,GBPUSD,30,2,5,1,2023,30,-0.0001644950569783658,1.2396846481292116,1.2382713518707882,47.65326304901171,10.196941959740572,1.2392366666666665,1.2392513333333333
31,2023-01-30 02:35:00,1.23887,1.23893,1.23869,1.2389,415,0,GBPUSD,35,2,5,1,2023,30,-0.00016058231576053693,1.2394773338695673,1.2383766661304325,47.91002267330317,10.172048303402887,1.2392003333333332,1.2392411666666667
32,2023-01-30 02:40:00,1.23889,1.23909,1.23884,1.23908,271,0,GBPUSD,40,2,5,1,2023,30,-0.0001526502889490092,1.2394687290678366,1.2383782709321631,49.4490314783043,10.052411649102902,1.2391803333333333,1.2392285
33,2023-01-30 02:45:00,1.23909,1.23929,1.23905,1.2391,246,0,GBPUSD,45,2,5,1,2023,30,-0.00014194785254071477,1.2394784961718464,1.2383785038281538,49.6201215462999,9.819686819205133,1.2391626666666666,1.2392186666666665
34,2023-01-30 02:50:00,1.23909,1.2393,1.23904,1.23929,324,0,GBPUSD,50,2,5,1,2023,30,-0.00012671514956997236,1.2395088346940288,1.2383691653059712,51.24189070355637,9.594719483637288,1.239155,1.239210333333333
35,2023-01-30 02:55:00,1.23929,1.2393,1.239,1.23906,384,0,GBPUSD,55,2,5,1,2023,30,-0.00011282219295618996,1.2394931715893913,1.2383718284106087,49.25629354770519,9.40044878124227,1.2391266666666667,1.2392013333333334
36,2023-01-30 03:00:00,1.23906,1.23914,1.23847,1.23859,401,0,GBPUSD,0,3,5,1,2023,30,-0.00010773868604567649,1.2394644442947236,1.2383375557052765,45.52698620033166,9.489066665963385,1.2390856666666668,1.2391953333333334
37,2023-01-30 03:05:00,1.23857,1.23861,1.23828,1.23856,399,0,GBPUSD,5,3,5,1,2023,30,-0.00010867633159391686,1.2394489288281758,1.2382990711718243,45.3005133089761,9.665065562065541,1.2390476666666668,1.2391906666666666
38,2023-01-30 03:10:00,1.23857,1.23885,1.23852,1.2388,338,0,GBPUSD,10,3,5,1,2023,30,-0.00010926201075347145,1.2394379089653158,1.238340091034684,47.46334624427433,9.68805049669485,1.2390213333333333,1.2391898333333333
39,2023-01-30 03:15:00,1.23879,1.2392,1.23876,1.23909,320,0,GBPUSD,15,3,5,1,2023,30,-0.00010472057107927938,1.2394327517674888,1.2384112482325114,49.93769318399973,9.510708980038759,1.2389970000000001,1.2392055
40,2023-01-30 03:20:00,1.2391,1.2394,1.2391,1.23933,365,0,GBPUSD,20,3,5,1,2023,30,-9.313588322762067e-05,1.2394866062813503,1.2384123937186495,51.87803412720708,9.230053702242008,1.2389786666666667,1.2392251666666667
41,2023-01-30 03:25:00,1.23933,1.23937,1.23925,1.23926,459,0,GBPUSD,25,3,5,1,2023,30,-7.864844594815682e-05,1.2394975654951599,1.23840843450484,51.27836537648861,8.958753600371818,1.2389566666666667,1.2392385
42,2023-01-30 03:30:00,1.23924,1.23937,1.23904,1.23905,433,0,GBPUSD,30,3,5,1,2023,30,-6.627224859763417e-05,1.239462539522191,1.238418460477809,49.50254140291572,8.815899564512236,1.2389533333333334,1.2392476666666667
43,2023-01-30 03:35:00,1.23905,1.23931,1.23904,1.23915,320,0,GBPUSD,35,3,5,1,2023,30,-5.4121626793445914e-05,1.2394583072304248,1.2384196927695752,50.34955973149769,8.677807329847974,1.2389583333333334,1.2392566666666667
44,2023-01-30 03:40:00,1.23917,1.23922,1.23904,1.23916,277,0,GBPUSD,40,3,5,1,2023,30,-4.246644874974913e-05,1.2394798250590238,1.2384231749409762,50.435563348701365,8.544318169672522,1.238961,1.2392661666666667
45,2023-01-30 03:45:00,1.23918,1.23926,1.23904,1.23912,281,0,GBPUSD,45,3,5,1,2023,30,-3.227417596056598e-05,1.2394876050463708,1.2384633949536292,50.076631521759836,8.388025571480135,1.2389586666666665,1.2392713333333334
46,2023-01-30 03:50:00,1.23912,1.23931,1.23911,1.23916,358,0,GBPUSD,50,3,5,1,2023,30,-2.2821383611705448e-05,1.2394485009696714,1.2385804990303289,50.441483451984645,8.201949334677419,1.2389566666666667,1.2392759999999998
47,2023-01-30 03:55:00,1.23915,1.23934,1.23896,1.23904,408,0,GBPUSD,55,3,5,1,2023,30,-1.61901296366295e-05,1.239442846345307,1.238617153654693,49.322805571177845,8.119065909193996,1.2389546666666669,1.2392775
48,2023-01-30 04:00:00,1.23902,1.24044,1.239,1.23937,1369,0,GBPUSD,0,4,5,1,2023,30,-6.373124697597033e-06,1.2394881214318731,1.238618878568127,52.33036995202627,8.291457254362667,1.2389836666666667,1.2392851666666667
49,2023-01-30 04:05:00,1.23936,1.24009,1.23921,1.24008,691,0,GBPUSD,5,4,5,1,2023,30,1.6268184574646644e-05,1.2397355587133894,1.2384704412866108,57.89236824243395,8.45810222135905,1.2390386666666666,1.2392996666666667
50,2023-01-30 04:10:00,1.2401,1.24053,1.23966,1.24035,802,0,GBPUSD,10,4,5,1,2023,30,5.003123833413581e-05,1.2400094750665396,1.2383445249334604,59.74030954867733,8.815418211398454,1.239091,1.2393133333333333
51,2023-01-30 04:15:00,1.24034,1.24048,1.23978,1.23995,712,0,GBPUSD,15,4,5,1,2023,30,8.249947331120364e-05,1.2401189108041364,1.2383400891958636,55.975485288806695,9.16082366843654,1.2391163333333333,1.2393161666666666
52,2023-01-30 04:20:00,1.23995,1.23996,1.23948,1.2397,793,0,GBPUSD,20,4,5,1,2023,30,0.00010827746545529297,1.2401709417664477,1.238350058233552,53.78402398775484,9.313064911184874,1.2391296666666667,1.2393156666666665
53,2023-01-30 04:25:00,1.23971,1.23983,1.23951,1.2398,534,0,GBPUSD,25,4,5,1,2023,30,0.00012985947340828105,1.240233369365602,1.2383576306343982,54.52079419941362,9.460231445841595,1.2391503333333336,1.2393153333333333
54,2023-01-30 04:30:00,1.2398,1.23988,1.23963,1.23987,955,0,GBPUSD,30,4,5,1,2023,30,0.00014850098834960927,1.240296886645856,1.238352113354144,55.03982037875524,9.62607327040949,1.2391823333333332,1.23932
55,2023-01-30 04:35:00,1.23988,1.24001,1.23974,1.23991,783,0,GBPUSD,35,4,5,1,2023,30,0.00016462195306829144,1.2403646836327935,1.2383693163672067,55.34109990699477,9.84832580211249,1.2392246666666666,1.239325
56,2023-01-30 04:40:00,1.23988,1.24016,1.23975,1.23987,428,0,GBPUSD,40,4,5,1,2023,30,0.0001773046147605514,1.2403819419150923,1.2384800580849076,54.960110902239045,10.133837273245849,1.2392743333333336,1.239328
57,2023-01-30 04:45:00,1.23988,1.24023,1.23984,1.24017,370,0,GBPUSD,45,4,5,1,2023,30,0.0001915495803480718,1.2404237851583189,1.2385992148416813,57.243856393814575,10.442867637681072,1.2393223333333334,1.2393353333333335
58,2023-01-30 04:50:00,1.24017,1.2403,1.23996,1.24005,250,0,GBPUSD,50,4,5,1,2023,30,0.0002036759129608525,1.240451661965609,1.238696338034391,56.067484312539364,10.77483028042767,1.2393606666666666,1.2393371666666666
59,2023-01-30 04:55:00,1.24003,1.2403,1.23992,1.2403,250,0,GBPUSD,55,4,5,1,2023,30,0.0002173630304600211,1.2405381178742796,1.2387308821257204,57.930699993572944,11.066281601066546,1.2394010000000002,1.2393430000000003
60,2023-01-30 05:00:00,1.24029,1.24029,1.23981,1.23981,197,0,GBPUSD,0,5,5,1,2023,30,0.00022299783824022388,1.2405535219048078,1.2387634780951926,53.34359513489085,11.26779798996145,1.2394323333333335,1.2393344999999998
61,2023-01-30 05:05:00,1.23981,1.24009,1.23974,1.23979,310,0,GBPUSD,5,5,5,1,2023,30,0.00022246288285249858,1.2405615362451334,1.2388084637548669,53.16584098355742,11.411975297137374,1.239462,1.2393311666666667
62,2023-01-30 05:10:00,1.23978,1.23997,1.23974,1.23995,400,0,GBPUSD,10,5,5,1,2023,30,0.00022013455132783815,1.2405604722813461,1.2388995277186543,54.42273588936305,11.551346694074102,1.2394910000000001,1.2393356666666666
63,2023-01-30 05:15:00,1.23995,1.24011,1.23984,1.24009,694,0,GBPUSD,15,5,5,1,2023,30,0.00021853610843239639,1.2405750265129343,1.2389789734870655,55.503651824861,11.761993374613699,1.239524,1.2393433333333335
64,2023-01-30 05:20:00,1.2401,1.24025,1.24002,1.24011,320,0,GBPUSD,20,5,5,1,2023,30,0.00021729993893002917,1.2405798451630514,1.2390691548369488,55.65905997116281,12.040138142886674,1.2395513333333334,1.2393531666666668
65,2023-01-30 05:25:00,1.24013,1.24014,1.23971,1.23986,756,0,GBPUSD,25,5,5,1,2023,30,0.00021187176291540075,1.2405401449343534,1.239182855065647,53.25395229103321,12.076333296142835,1.239578,1.2393523333333332
66,2023-01-30 05:30:00,1.23985,1.23996,1.23968,1.23985,663,0,GBPUSD,30,5,5,1,2023,30,0.00020345822962337736,1.2404892745876879,1.239302725412312,53.15890102625536,12.08881123435938,1.23962,1.2393528333333335
67,2023-01-30 05:35:00,1.23983,1.23991,1.23963,1.23965,299,0,GBPUSD,35,5,5,1,2023,30,0.00018995997789211626,1.240380964403766,1.2394720355962339,51.26574427510166,12.062529829917674,1.2396563333333332,1.239352
68,2023-01-30 05:40:00,1.23966,1.23966,1.23922,1.23938,327,0,GBPUSD,40,5,5,1,2023,30,0.000169241674288799,1.240378901246287,1.239475098753713,48.83681463122416,11.743361781641608,1.2396756666666666,1.2393484999999997
69,2023-01-30 05:45:00,1.23937,1.23964,1.23925,1.23955,1124,0,GBPUSD,45,5,5,1,2023,30,0.0001474105844604779,1.240376159099042,1.239424840900958,50.368444985833285,11.434832668308077,1.2396909999999999,1.239344
70,2023-01-30 05:50:00,1.23955,1.23969,1.23953,1.23954,725,0,GBPUSD,50,5,5,1,2023,30,0.00012553092088797075,1.2403118499979058,1.2394081500020941,50.276856929055036,11.170382242970922,1.2396980000000002,1.2393383333333334
71,2023-01-30 05:55:00,1.23954,1.23968,1.23935,1.23959,655,0,GBPUSD,55,5,5,1,2023,30,0.00010527939078919962,1.2403072379126259,1.239376762087374,50.74016145918158,10.807796108697074,1.2397090000000002,1.2393328333333333
72,2023-01-30 06:00:00,1.23959,1.23969,1.23927,1.23937,501,0,GBPUSD,0,6,5,1,2023,30,8.336003734404368e-05,1.2403333945182424,1.2393176054817576,48.67574864299816,10.511986493796876,1.2397196666666666,1.2393364999999998
73,2023-01-30 06:05:00,1.23938,1.23949,1.23903,1.23904,488,0,GBPUSD,5,6,5,1,2023,30,5.608942161203348e-05,1.24040526762756,1.2391697323724395,45.7851746385416,10.382557882496512,1.239716,1.2393371666666666
74,2023-01-30 06:10:00,1.23905,1.23945,1.23901,1.23906,455,0,GBPUSD,10,6,5,1,2023,30,2.7085558270446445e-05,1.2404432183562337,1.2390507816437661,45.98627594262765,10.269977568877176,1.2397126666666667,1.2393368333333334
75,2023-01-30 06:15:00,1.23914,1.23918,1.23896,1.23897,894,0,GBPUSD,15,6,5,1,2023,30,-2.981871553248465e-06,1.240472610066817,1.238927389933183,45.20568121704028,10.193102148923767,1.2397076666666669,1.2393331666666667
76,2023-01-30 06:20:00,1.23899,1.23951,1.23897,1.23946,876,0,GBPUSD,20,6,5,1,2023,30,-2.4315279781652866e-05,1.2404548701999216,1.2389041298000785,49.98709450806947,9.887930348330316,1.2397176666666667,1.2393371666666664
77,2023-01-30 06:25:00,1.23947,1.2396,1.23923,1.23946,457,0,GBPUSD,25,6,5,1,2023,30,-3.900062052802888e-05,1.240389241747835,1.2388987582521649,49.98709450806947,9.583650266366526,1.2397316666666667,1.2393431666666668
78,2023-01-30 06:30:00,1.23944,1.23961,1.23928,1.23939,234,0,GBPUSD,30,6,5,1,2023,30,-4.9777170356435184e-05,1.2403387911785388,1.2388832088214612,49.32902501557596,9.296889054143483,1.2397323333333332,1.239358
79,2023-01-30 06:35:00,1.23938,1.23946,1.2389,1.23892,345,0,GBPUSD,35,6,5,1,2023,30,-6.492396447238301e-05,1.2402562931725853,1.2388277068274145,45.196271123620065,9.232414367796574,1.2396936666666667,1.2393661666666667
80,2023-01-30 06:40:00,1.23891,1.23906,1.23877,1.23878,645,0,GBPUSD,40,6,5,1,2023,30,-8.410156645139812e-05,1.2402690675102275,1.2387119324897726,44.05884409182353,9.262284098819046,1.2396413333333334,1.2393661666666667
81,2023-01-30 06:45:00,1.23878,1.23895,1.23877,1.23886,411,0,GBPUSD,45,6,5,1,2023,30,-0.00010333224136572414,1.2402575536080958,1.2386304463919042,44.87886383542014,9.291158172140769,1.239605,1.2393606666666668
82,2023-01-30 06:50:00,1.23886,1.23922,1.23885,1.23907,245,0,GBPUSD,50,6,5,1,2023,30,-0.00011800213518112263,1.2401932610903459,1.2386067389096538,46.9890044567723,9.077719048543086,1.239584,1.2393568333333334
83,2023-01-30 06:55:00,1.23908,1.23938,1.23894,1.2392,327,0,GBPUSD,55,6,5,1,2023,30,-0.000126701374876537,1.240082902733295,1.2386280972667048,48.25749718978076,8.810279216453514,1.239564,1.2393571666666667
84,2023-01-30 07:00:00,1.2392,1.23936,1.23889,1.23927,356,0,GBPUSD,0,7,5,1,2023,30,-0.00012979670854141673,1.239948622035174,1.2386783779648258,48.93810494976195,8.521836132298507,1.239544,1.2393631666666667
85,2023-01-30 07:05:00,1.23927,1.23977,1.23926,1.23965,380,0,GBPUSD,5,7,5,1,2023,30,-0.00012285884895000998,1.239906222922559,1.238699777077441,52.450506597302535,8.534607841419904,1.2395353333333332,1.2393800000000001
86,2023-01-30 07:10:00,1.23965,1.23977,1.23939,1.23951,246,0,GBPUSD,10,7,5,1,2023,30,-0.00011194967032993527,1.2398415992493517,1.2387304007506486,51.1105657465776,8.546953826903922,1.2395233333333333,1.2393988333333332
87,2023-01-30 07:15:00,1.23953,1.23953,1.23789,1.23791,345,0,GBPUSD,15,7,5,1,2023,30,-0.00012439513263305218,1.2400036941227226,1.2383943058772773,39.25450010072075,8.842911519819378,1.2394479999999999,1.2393851666666664
88,2023-01-30 07:20:00,1.23792,1.23798,1.23717,1.23759,360,0,GBPUSD,20,7,5,1,2023,30,-0.00015564831114874475,1.2401827827162686,1.2380362172837316,37.45681347315061,9.414237318772816,1.239366,1.2393633333333332
89,2023-01-30 07:25:00,1.23758,1.2377,1.2373,1.23758,398,0,GBPUSD,25,7,5,1,2023,30,-0.00019685624873321642,1.240261093048996,1.2377609069510043,37.40144198932122,9.966518924427808,1.239275333333333,1.2393381666666667
90,2023-01-30 07:30:00,1.23756,1.23829,1.23712,1.23815,541,0,GBPUSD,30,7,5,1,2023,30,-0.0002326007559604046,1.2402219485232224,1.2376610514767774,42.42049064474302,10.167399061322307,1.23922,1.2393261666666668
91,2023-01-30 07:35:00,1.23815,1.2384,1.23795,1.23819,382,0,GBPUSD,35,7,5,1,2023,30,-0.000261878783938818,1.240155740918369,1.2375872590816308,42.75369672383397,10.303767736192492,1.2391666666666665,1.2393143333333332
92,2023-01-30 07:40:00,1.2382,1.23827,1.23777,1.23809,397,0,GBPUSD,40,7,5,1,2023,30,-0.000286567512268494,1.240114515483174,1.237500484516826,42.123276171359855,10.504798499848304,1.2391046666666665,1.239297833333333
93,2023-01-30 07:45:00,1.23809,1.2381,1.23767,1.2377,320,0,GBPUSD,45,7,5,1,2023,30,-0.00031265460944769423,1.2401319850074253,1.2373490149925748,39.758065654477384,10.736972917950686,1.239025,1.2392745
94,2023-01-30 07:50:00,1.2377,1.23787,1.23749,1.23777,351,0,GBPUSD,50,7,5,1,2023,30,-0.00033642123617464283,1.2401235881936938,1.237228411806306,40.379648304059934,11.028502945250434,1.238947,1.2392491666666667
95,2023-01-30 07:55:00,1.23777,1.23824,1.23774,1.23789,268,0,GBPUSD,55,7,5,1,2023,30,-0.000354806249168752,1.2401035866316028,1.237140413368397,41.45098512127547,11.114869250997259,1.2388813333333333,1.2392296666666667
96,2023-01-30 08:00:00,1.23792,1.23822,1.23728,1.23759,1257,0,GBPUSD,0,8,5,1,2023,30,-0.00037283204774791567,1.2400233793296127,1.2370336206703871,39.61020525809728,11.36210457956144,1.2388059999999999,1.239213
97,2023-01-30 08:05:00,1.23759,1.23812,1.23725,1.23804,770,0,GBPUSD,5,8,5,1,2023,30,-0.00038165850871077684,1.239900068980235,1.237014931019765,43.50338069948795,11.611081653609883,1.2387523333333335,1.2392043333333334
98,2023-01-30 08:10:00,1.23805,1.23869,1.23791,1.23867,636,0,GBPUSD,10,8,5,1,2023,30,-0.00037333514641362415,1.2398006267258288,1.2370423732741713,48.32783678360674,11.590228455273538,1.2387286666666668,1.2392021666666666
99,2023-01-30 08:15:00,1.23866,1.23879,1.23811,1.23864,761,0,GBPUSD,15,8,5,1,2023,30,-0.0003543266577116824,1.239770914830336,1.2370440851696642,48.12539313822633,11.527048156126135,1.2386983333333332,1.2391946666666667
100,2023-01-30 08:20:00,1.23864,1.2387,1.23788,1.23804,603,0,GBPUSD,20,8,5,1,2023,30,-0.000338382462619083,1.2397315131673445,1.237009486832655,44.28710692372095,11.543896971755819,1.2386483333333334,1.2391731666666668
101,2023-01-30 08:25:00,1.23804,1.23809,1.23768,1.23789,595,0,GBPUSD,25,8,5,1,2023,30,-0.00032681664876199845,1.239678692572554,1.2369653074274458,43.39207858609919,11.626600240539451,1.2385916666666668,1.2391503333333336
102,2023-01-30 08:30:00,1.2379,1.23902,1.23785,1.2387,790,0,GBPUSD,30,8,5,1,2023,30,-0.0003049334603402195,1.239626928959222,1.236980071040778,49.13455642497305,11.347597816374531,1.2385693333333334,1.2391444999999999
103,2023-01-30 08:35:00,1.23871,1.2392,1.23858,1.2391,603,0,GBPUSD,35,8,5,1,2023,30,-0.00027065392289977883,1.2396083537482052,1.2369886462517952,51.64066931466239,11.014588706217285,1.2385713333333332,1.2391436666666666
104,2023-01-30 08:40:00,1.23909,1.23909,1.23868,1.23888,328,0,GBPUSD,40,8,5,1,2023,30,-0.00023329468052054502,1.239538605618982,1.2370193943810177,50.23252000607397,10.692679899731946,1.2385653333333333,1.2391390000000002
105,2023-01-30 08:45:00,1.23889,1.23936,1.23827,1.23858,432,0,GBPUSD,45,8,5,1,2023,30,-0.00020021817098696027,1.2393199929129168,1.2371310070870831,48.37184168656931,10.516385118857308,1.2385523333333335,1.23913
106,2023-01-30 08:50:00,1.23858,1.23858,1.23728,1.23731,547,0,GBPUSD,50,8,5,1,2023,30,-0.00019136569126721823,1.2391034585542158,1.237127541445784,41.620376146661364,10.628522926000224,1.2384806666666668,1.2390991666666666
107,2023-01-30 08:55:00,1.23732,1.23793,1.23702,1.23704,709,0,GBPUSD,55,8,5,1,2023,30,-0.00020203195694029245,1.2391686859165623,1.2369753140834379,40.380826471456835,10.803332627155033,1.2384,1.2390658333333335
108,2023-01-30 09:00:00,1.23703,1.23835,1.23679,1.23815,761,0,GBPUSD,0,9,5,1,2023,30,-0.00020620317740677999,1.2391732145513688,1.2370267854486312,47.08327331481296,10.836660355024303,1.2383586666666666,1.2390454999999998
109,2023-01-30 09:05:00,1.23817,1.23843,1.23774,1.23775,505,0,GBPUSD,5,9,5,1,2023,30,-0.00021199655472808426,1.2391669651249038,1.237050034875096,45.1894278468011,10.84341932071555,1.2383196666666667,1.2390066666666668
110,2023-01-30 09:10:00,1.23778,1.23806,1.23737,1.23778,498,0,GBPUSD,10,9,5,1,2023,30,-0.0002175411546179581,1.2391582991891228,1.2370217008108775,45.359947139238116,10.942117186516882,1.2382863333333334,1.2389638333333333
111,2023-01-30 09:15:00,1.23778,1.2381,1.23752,1.23771,566,0,GBPUSD,15,9,5,1,2023,30,-0.00022326015736656642,1.2391463391278508,1.2369856608721495,45.02185690082284,11.02462335386635,1.238248,1.2389265
112,2023-01-30 09:20:00,1.2377,1.23854,1.23763,1.23849,425,0,GBPUSD,20,9,5,1,2023,30,-0.00021583537337002082,1.2391828932201574,1.2369891067798422,49.371696903094644,10.966771724985913,1.2382286666666669,1.2389063333333334
113,2023-01-30 09:25:00,1.23847,1.23867,1.23804,1.23849,465,0,GBPUSD,25,9,5,1,2023,30,-0.00020006960545015451,1.2392207620448796,1.2370302379551208,49.371696903094644,10.87109820658529,1.238205,1.2388845000000002
114,2023-01-30 09:30:00,1.2385,1.23936,1.2385,1.23913,456,0,GBPUSD,30,9,5,1,2023,30,-0.00016923551269334037,1.2393622379606382,1.2370247620393617,52.66050633235315,10.578269591573921,1.2382003333333331,1.2388721666666667
