,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
26,2023-06-26 02:10,1.2731,1.2735,1.2731,1.27342,0.0,0,GBPUSD,10,2,26,6,2023,26,0.00018220985641686705,1.2736950851887043,1.2727799148112957,57.51290484231589,25.91910017630746,1.2731313333333332,1.272534
27,2023-06-26 02:15,1.27343,1.27354,1.27331,1.27346,0.0,0,GBPUSD,15,2,26,6,2023,26,0.0001746985198483902,1.2737007785374717,1.2727782214625285,57.84529100724522,26.046071798339742,1.2731433333333333,1.272575
28,2023-06-26 02:20,1.27347,1.27347,1.27325,1.27331,0.0,0,GBPUSD,20,2,26,6,2023,26,0.00016697364807141346,1.273706658728443,1.272796341271557,56.141469104554304,26.101565847314617,1.2731616666666667,1.2726145
29,2023-06-26 02:25,1.27331,1.27362,1.27325,1.27357,0.0,0,GBPUSD,25,2,26,6,2023,26,0.00016328746853477583,1.2737459478019495,1.2727940521980503,58.34167505815597,26.246311400151544,1.2731856666666665,1.2726578333333334
30,2023-06-26 02:30,1.27359,1.27359,1.27334,1.2734,0.0,0,GBPUSD,30,2,26,6,2023,26,0.00015924148279169225,1.2737550524115508,1.272819947588449,56.42700014185077,26.386232101227243,1.2732086666666667,1.2726925
31,2023-06-26 02:35,1.27339,1.27364,1.27337,1.27355,0.0,0,GBPUSD,35,2,26,6,2023,26,0.0001572122935900194,1.2737810089480153,1.272816991051985,57.69430353381738,26.554065710908574,1.2732356666666669,1.2727326666666665
32,2023-06-26 02:40,1.27356,1.27365,1.27352,1.27359,0.0,0,GBPUSD,40,2,26,6,2023,26,0.00015683342485993857,1.2738002614518296,1.2728617385481704,58.03103475654457,26.722998510472028,1.2732636666666666,1.272778
33,2023-06-26 02:45,1.27358,1.27364,1.27343,1.27351,0.0,0,GBPUSD,45,2,26,6,2023,26,0.00015587499757851263,1.2738072323318557,1.2729037676681445,57.090868967209715,26.769864535676945,1.2732883333333334,1.2728263333333334
34,2023-06-26 02:50,1.27351,1.27352,1.27331,1.27344,0.0,0,GBPUSD,50,2,26,6,2023,26,0.00015313147680035515,1.2737767737022778,1.2729902262977222,56.265744418040605,26.661160101557318,1.2733003333333335,1.2728613333333336
35,2023-06-26 02:55,1.27346,1.27349,1.27328,1.27328,0.0,0,GBPUSD,55,2,26,6,2023,26,0.00014651118973044023,1.2737760987234974,1.2729949012765023,54.40644884751167,26.518236287496645,1.2733056666666667,1.2728933333333334
36,2023-06-26 03:00,1.27326,1.27328,1.27308,1.2732,0.0,0,GBPUSD,0,3,26,6,2023,26,0.00013619778512812152,1.2737720169586007,1.2730049830413994,53.49215101814191,26.13081403530878,1.273302,1.2729114999999998
37,2023-06-26 03:05,1.27322,1.27339,1.27317,1.27336,0.0,0,GBPUSD,5,3,26,6,2023,26,0.00012635253596581374,1.2737729285205415,1.2730080714794587,55.05484327517584,25.85201655589517,1.2733,1.2729329999999999
38,2023-06-26 03:10,1.27338,1.2735,1.27302,1.27323,0.0,0,GBPUSD,10,3,26,6,2023,26,0.00011495476473117099,1.2737474912496836,1.2729965087503163,53.542696077546694,25.404167555592316,1.2733053333333333,1.2729535
39,2023-06-26 03:15,1.27328,1.2734,1.27316,1.2734,0.0,0,GBPUSD,15,3,26,6,2023,26,0.00010563163829147277,1.2736827872366934,1.2730252127633068,55.207018022492555,24.971246855299558,1.273312,1.2729735
40,2023-06-26 03:20,1.27343,1.27348,1.27336,1.27343,0.0,0,GBPUSD,20,3,26,6,2023,26,9.833546931830237e-05,1.2736640521403173,1.2730309478596828,55.49806149036358,24.629097151925247,1.2733246666666667,1.2729940000000002
41,2023-06-26 03:25,1.27343,1.27354,1.27337,1.27348,0.0,0,GBPUSD,25,3,26,6,2023,26,9.326582962225052e-05,1.2736771716119888,1.273033828388011,55.99107705181614,24.35646667625568,1.27333,1.2730166666666667
42,2023-06-26 03:30,1.27348,1.27348,1.2732,1.27322,0.0,0,GBPUSD,30,3,26,6,2023,26,8.549677439252037e-05,1.2736717397773998,1.2730472602226006,52.84197085983729,23.867191249320747,1.273339,1.2730338333333333
43,2023-06-26 03:35,1.27321,1.27324,1.2731,1.27319,0.0,0,GBPUSD,35,3,26,6,2023,26,7.576954759387962e-05,1.2736566544243242,1.2730753455756758,52.48958958311383,23.266515098246966,1.2733446666666666,1.2730513333333335
44,2023-06-26 03:40,1.27318,1.2732,1.27291,1.27293,0.0,0,GBPUSD,40,3,26,6,2023,26,6.1004051820448405e-05,1.273695911667432,1.2730090883325682,49.52841767287771,22.526910218082758,1.2733463333333335,1.2730653333333335
45,2023-06-26 03:45,1.27294,1.2731,1.27294,1.27306,0.0,0,GBPUSD,45,3,26,6,2023,26,4.578973184855106e-05,1.2736983520003842,1.2730046479996158,50.95941668005137,21.81195883392402,1.2733403333333335,1.2730833333333333
46,2023-06-26 03:50,1.27307,1.27309,1.27293,1.27298,0.0,0,GBPUSD,50,3,26,6,2023,26,2.9710940020072038e-05,1.2737120386044016,1.2729469613955984,50.05593800235266,21.133519374296664,1.2733349999999999,1.2730968333333332
47,2023-06-26 03:55,1.273,1.27315,1.27299,1.27312,0.0,0,GBPUSD,55,3,26,6,2023,26,1.6099091807481894e-05,1.2737007958647684,1.2729242041352313,51.609105920456486,20.46079756042859,1.2733283333333332,1.273112
48,2023-06-26 04:00,1.27313,1.27315,1.27303,1.2731,0.0,0,GBPUSD,0,4,26,6,2023,26,4.391250230627158e-06,1.2737017683469576,1.2729022316530423,51.37300659270972,19.81049980702278,1.2733116666666666,1.2731293333333333
49,2023-06-26 04:05,1.27313,1.27319,1.27306,1.27308,0.0,0,GBPUSD,5,4,26,6,2023,26,-5.838549338516142e-06,1.2736680663831583,1.2728869336168418,51.13102841609228,19.241690835781476,1.273289,1.2731465
50,2023-06-26 04:10,1.27308,1.27329,1.27308,1.2732,0.0,0,GBPUSD,10,4,26,6,2023,26,-1.2677840664845442e-05,1.273655090389691,1.272879909610309,52.51917081172992,18.8418343659162,1.273277,1.2731596666666667
51,2023-06-26 04:15,1.27321,1.2733,1.27309,1.27313,0.0,0,GBPUSD,15,4,26,6,2023,26,-1.812141391025443e-05,1.2736146690039187,1.2728783309960812,51.63410107726022,18.470165530198827,1.2732706666666667,1.2731675
52,2023-06-26 04:20,1.27313,1.2732,1.27292,1.27309,0.0,0,GBPUSD,20,4,26,6,2023,26,-2.30016912678807e-05,1.2735580005586564,1.2728849994413436,51.124797834778114,17.87785551705115,1.273269,1.2731738333333336
53,2023-06-26 04:25,1.2731,1.27318,1.27298,1.27298,0.0,0,GBPUSD,25,4,26,6,2023,26,-2.8975633720381702e-05,1.2735190857499916,1.272870914250008,49.72936579036872,17.30528917100839,1.2732663333333334,1.2731796666666668
54,2023-06-26 04:30,1.27299,1.27304,1.27278,1.27294,0.0,0,GBPUSD,30,4,26,6,2023,26,-3.589403563947169e-05,1.2734916405229169,1.272848359477083,49.223955407272214,17.042815198945988,1.2732576666666666,1.2731833333333333
55,2023-06-26 04:35,1.27297,1.27314,1.27295,1.27309,0.0,0,GBPUSD,35,4,26,6,2023,26,-4.056676023327342e-05,1.2734796749144022,1.272841325085598,51.1499317084564,16.62908201201191,1.2732579999999998,1.2731865
56,2023-06-26 04:40,1.27313,1.27319,1.27295,1.27301,0.0,0,GBPUSD,40,4,26,6,2023,26,-4.4770879265056685e-05,1.273476472926654,1.272825527073346,50.10144173818052,16.149697700557066,1.2732443333333334,1.2731878333333333
57,2023-06-26 04:45,1.273,1.27311,1.27297,1.2731,0.0,0,GBPUSD,45,4,26,6,2023,26,-4.692295921631718e-05,1.2734487613650152,1.2728272386349846,51.26407884684589,15.686292866150717,1.2732323333333333,1.2731878333333333
58,2023-06-26 04:50,1.2731,1.27312,1.27299,1.27308,0.0,0,GBPUSD,50,4,26,6,2023,26,-4.788818664284858e-05,1.273439145589101,1.2728218544108993,50.99095471778036,15.221337661188178,1.2732246666666667,1.2731931666666667
59,2023-06-26 04:55,1.27308,1.27319,1.27307,1.27316,0.0,0,GBPUSD,55,4,26,6,2023,26,-4.6673418942898634e-05,1.2734005432865045,1.2728364567134955,52.0481031044768,14.778862601184992,1.273211,1.2731983333333334
60,2023-06-26 05:00,1.27317,1.27334,1.27311,1.27332,0.0,0,GBPUSD,0,5,26,6,2023,26,-4.149686794578418e-05,1.2733728866041985,1.2728531133958014,54.09670162311521,14.594776020748446,1.2732083333333333,1.2732085
61,2023-06-26 05:05,1.27331,1.27339,1.27316,1.27317,0.0,0,GBPUSD,5,5,26,6,2023,26,-3.6407093924748735e-05,1.2732946240450809,1.2729003759549191,51.94448947696333,14.493112635409883,1.2731956666666666,1.2732156666666665
62,2023-06-26 05:10,1.27316,1.2735,1.27316,1.27344,0.0,0,GBPUSD,10,5,26,6,2023,26,-2.7247852956671722e-05,1.2733532146451865,1.2728637853548135,55.258973982040686,14.549844469492196,1.2731906666666668,1.2732271666666668
63,2023-06-26 05:15,1.27346,1.27349,1.27329,1.2734,0.0,0,GBPUSD,15,5,26,6,2023,26,-1.659416476093029e-05,1.2733945205497905,1.2728434794502093,54.680973080039706,14.604685242438432,1.273187,1.2732376666666667
64,2023-06-26 05:20,1.2734,1.2735,1.27338,1.27342,0.0,0,GBPUSD,20,5,26,6,2023,26,-5.205360157551952e-06,1.2734349410560364,1.272852058943964,54.924841867759824,14.672140303853128,1.273186333333333,1.2732433333333333
65,2023-06-26 05:25,1.27341,1.27355,1.27338,1.27341,0.0,0,GBPUSD,25,5,26,6,2023,26,5.89950112128609e-06,1.2734726610755025,1.2728493389244975,54.7723907537856,14.810183693353657,1.2731906666666668,1.2732481666666666
66,2023-06-26 05:30,1.27343,1.27384,1.27335,1.27383,0.0,0,GBPUSD,30,5,26,6,2023,26,2.2931665591618236e-05,1.2736240397467657,1.2727829602532341,59.63969779632832,15.297011221302503,1.2732116666666669,1.2732568333333334
67,2023-06-26 05:35,1.27385,1.2739,1.27368,1.27368,0.0,0,GBPUSD,35,5,26,6,2023,26,4.034066636793674e-05,1.273700419244171,1.2727625807558292,57.35907997121543,15.831582012626702,1.2732223333333332,1.2732611666666669
68,2023-06-26 05:40,1.27366,1.2738,1.27354,1.2737,0.0,0,GBPUSD,40,5,26,6,2023,26,5.730039603295855e-05,1.2737700904097786,1.2727529095902215,57.582808303642324,16.06981939601873,1.2732379999999999,1.2732716666666666
69,2023-06-26 05:45,1.2737,1.27372,1.27357,1.27359,0.0,0,GBPUSD,45,5,26,6,2023,26,7.120388926735081e-05,1.2738082575832288,1.2727657424167713,55.91364745601094,16.300115533297692,1.2732443333333334,1.2732781666666668
70,2023-06-26 05:50,1.27361,1.27366,1.27343,1.2736,0.0,0,GBPUSD,50,5,26,6,2023,26,8.246020471914072e-05,1.273844640062209,1.272769359937791,56.03350290555703,16.262215655991767,1.27325,1.2732873333333332
71,2023-06-26 05:55,1.27359,1.2736,1.27319,1.27335,0.0,0,GBPUSD,55,5,26,6,2023,26,8.729069828987993e-05,1.273849357739209,1.2727866422607914,52.35259386592843,15.849708055701587,1.2732456666666667,1.2732878333333335
72,2023-06-26 06:00,1.2733,1.27361,1.27317,1.27346,0.0,0,GBPUSD,0,6,26,6,2023,26,8.93964213359346e-05,1.2738601420982074,1.2728128579017928,53.73592802367126,15.422656038254107,1.2732536666666665,1.2732963333333334
73,2023-06-26 06:05,1.27345,1.27345,1.27302,1.27333,0.0,0,GBPUSD,5,6,26,6,2023,26,8.740609892177548e-05,1.2738501493776146,1.272857850622385,51.8939743858822,15.003728793262768,1.2732583333333334,1.2733014999999999
74,2023-06-26 06:10,1.2733,1.27363,1.27324,1.27324,0.0,0,GBPUSD,10,6,26,6,2023,26,8.131767694075387e-05,1.273829292806878,1.272908707193122,50.6505468134816,14.632712339548974,1.2732686666666666,1.2733075000000003
75,2023-06-26 06:15,1.27324,1.27353,1.27306,1.27321,0.0,0,GBPUSD,15,6,26,6,2023,26,7.231583877227683e-05,1.2738229426592294,1.2729270573407705,50.235481793631465,14.226897437267072,1.2732736666666666,1.273307
76,2023-06-26 06:20,1.27319,1.27345,1.27248,1.27252,0.0,0,GBPUSD,20,6,26,6,2023,26,5.078644957828807e-05,1.273919690556069,1.2727813094439306,42.03887385582404,14.337656737153434,1.2732583333333334,1.2732966666666665
77,2023-06-26 06:25,1.27251,1.27282,1.27224,1.2724,0.0,0,GBPUSD,25,6,26,6,2023,26,2.0503357751522098e-05,1.274019637392893,1.2726113626071072,40.84002347471324,14.607763397036782,1.2732343333333334,1.2732813333333333
78,2023-06-26 06:30,1.27239,1.27245,1.2719,1.27209,0.0,0,GBPUSD,30,6,26,6,2023,26,-1.8671495829707605e-05,1.2741548170699675,1.2723771829300325,37.947970950444954,15.066537280825859,1.2732006666666669,1.2732561666666666
79,2023-06-26 06:35,1.27208,1.27208,1.27117,1.27119,0.0,0,GBPUSD,35,6,26,6,2023,26,-7.568234110155654e-05,1.2744536181883495,1.2718813818116506,31.29268027500123,15.832464213524421,1.2731376666666667,1.2732133333333333
80,2023-06-26 06:40,1.27119,1.27169,1.271,1.27166,0.0,0,GBPUSD,40,6,26,6,2023,26,-0.00013321276684652385,1.2745331650823186,1.2716358349176813,37.23898339295595,16.634985133822397,1.273086333333333,1.2731816666666664
81,2023-06-26 06:45,1.27166,1.27201,1.2716,1.2719,0.0,0,GBPUSD,45,6,26,6,2023,26,-0.00018392033691312328,1.2745622626384678,1.271479737361532,39.982808020190845,17.157347617696974,1.2730453333333331,1.2731579999999998
82,2023-06-26 06:50,1.27191,1.27212,1.27183,1.27191,0.0,0,GBPUSD,50,6,26,6,2023,26,-0.00022711456279741218,1.2745487899707408,1.271340210029259,40.0956930736766,17.578775401051235,1.2730059999999999,1.2731375
83,2023-06-26 06:55,1.27189,1.27222,1.27182,1.27209,0.0,0,GBPUSD,55,6,26,6,2023,26,-0.0002599458225090048,1.2745117039228535,1.2712462960771467,42.1227431239216,17.91183589337378,1.2729763333333333,1.2731213333333333
84,2023-06-26 07:00,1.27208,1.27304,1.27189,1.27252,0.0,0,GBPUSD,0,7,26,6,2023,26,-0.00027710783893090274,1.2744534787968327,1.2712145212031674,46.589119986733444,17.729624434513685,1.2729623333333333,1.27311
85,2023-06-26 07:05,1.27251,1.27253,1.27196,1.27231,0.0,0,GBPUSD,5,7,26,6,2023,26,-0.0002862678584951096,1.2743908103567196,1.2711671896432806,44.840900924426315,17.55348669094893,1.2729363333333334,1.2730971666666666
86,2023-06-26 07:10,1.27232,1.27309,1.27211,1.27282,0.0,0,GBPUSD,10,7,26,6,2023,26,-0.0002811429835993319,1.2742631012664816,1.2711938987335183,49.592908473295125,17.108566047871292,1.2729300000000001,1.2730871666666668
87,2023-06-26 07:15,1.2728,1.27362,1.27274,1.2731,0.0,0,GBPUSD,15,7,26,6,2023,26,-0.000262225249814657,1.274179336048791,1.2712196639512092,51.94425369303797,16.61860462918204,1.2729300000000001,1.2730811666666668
88,2023-06-26 07:20,1.27308,1.27384,1.27287,1.27373,0.0,0,GBPUSD,20,7,26,6,2023,26,-0.00022500517171727177,1.2741851605795997,1.2712168394204004,56.65089074539646,16.226348552947968,1.272951666666667,1.273088166666667
89,2023-06-26 07:25,1.27371,1.27413,1.27323,1.27383,0.0,0,GBPUSD,25,7,26,6,2023,26,-0.00017615640288150473,1.2742309224010173,1.2711950775989826,57.337009646663994,15.94653461401552,1.272974,1.2730925
90,2023-06-26 07:30,1.27385,1.27415,1.27335,1.27343,0.0,0,GBPUSD,30,7,26,6,2023,26,-0.00012855999946405236,1.274203292143426,1.2712057078565742,53.81259963249576,15.682650090762786,1.2729776666666666,1.273093
91,2023-06-26 07:35,1.27345,1.27382,1.27298,1.27382,0.0,0,GBPUSD,35,7,26,6,2023,26,-7.772840007881273e-05,1.2742830880816933,1.2711729119183068,56.50896653659603,15.290455532068501,1.2729993333333334,1.2730975
92,2023-06-26 07:40,1.27381,1.27434,1.27349,1.27372,0.0,0,GBPUSD,40,7,26,6,2023,26,-2.895200182103355e-05,1.2743259144073622,1.2711560855926376,55.647262898647575,15.074467905449302,1.2730086666666667,1.2730996666666667
93,2023-06-26 07:45,1.27373,1.27414,1.27361,1.27395,0.0,0,GBPUSD,45,7,26,6,2023,26,1.9714799928156783e-05,1.2744280777997006,1.2711159222002995,57.20012936238466,14.865679866384074,1.273027,1.273107
94,2023-06-26 07:50,1.27394,1.27458,1.27361,1.27455,0.0,0,GBPUSD,50,7,26,6,2023,26,7.52894300989359e-05,1.2746661477588705,1.2710088522411296,60.89494876111043,14.7894061850439,1.2730646666666667,1.2731255
95,2023-06-26 07:55,1.2746,1.27484,1.27421,1.27423,0.0,0,GBPUSD,55,7,26,6,2023,26,0.0001270034264051043,1.2748151581360958,1.2709618418639044,58.12643655371551,14.785689434555211,1.273092,1.2731413333333335
96,2023-06-26 08:00,1.27421,1.27422,1.27335,1.27381,0.0,0,GBPUSD,0,8,26,6,2023,26,0.0001665963978583303,1.2749137850186,1.2709922149814,54.746972362679664,14.497291593216923,1.2730913333333334,1.2731515000000002
97,2023-06-26 08:05,1.2738,1.2741,1.27292,1.27322,0.0,0,GBPUSD,5,8,26,6,2023,26,0.00018672380446638985,1.274940336908874,1.2710476630911258,50.48181473167227,14.09339053445747,1.273076,1.2731491666666666
98,2023-06-26 08:10,1.27322,1.27402,1.27318,1.274,0.0,0,GBPUSD,10,8,26,6,2023,26,0.00020561432335051763,1.275036508229835,1.271142491770165,55.24980896245741,13.702952844323327,1.2730860000000002,1.273162
99,2023-06-26 08:15,1.27399,1.27441,1.27397,1.27429,0.0,0,GBPUSD,15,8,26,6,2023,26,0.0002268974567491849,1.275042691780263,1.2714463082197371,56.847893160761636,13.429104231445274,1.2731093333333334,1.2731768333333335
100,2023-06-26 08:20,1.27429,1.27463,1.27388,1.27433,0.0,0,GBPUSD,20,8,26,6,2023,26,0.0002486855689890164,1.2750744557464437,1.271681544253556,57.066661602505725,13.220444963187683,1.2731336666666668,1.2731918333333332
101,2023-06-26 08:25,1.27432,1.27454,1.27388,1.2741,0.0,0,GBPUSD,25,8,26,6,2023,26,0.00026541170295153087,1.2750618066472053,1.2719141933527947,55.39613559929027,13.01874100387201,1.2731586666666668,1.2732021666666669
102,2023-06-26 08:30,1.27408,1.27431,1.27381,1.27397,0.0,0,GBPUSD,30,8,26,6,2023,26,0.0002754092743833484,1.2749898852684742,1.272192114731526,54.46391561792367,12.802554916570424,1.2731756666666667,1.2732146666666666
103,2023-06-26 08:35,1.27396,1.27413,1.27367,1.27405,0.0,0,GBPUSD,35,8,26,6,2023,26,0.00028131406379059006,1.2749082128585043,1.2724697871414958,54.946570479338135,12.550530654460514,1.2731996666666667,1.273229
104,2023-06-26 08:40,1.27405,1.27446,1.27349,1.27349,0.0,0,GBPUSD,40,8,26,6,2023,26,0.0002747683933074685,1.2748316735620138,1.2726433264379862,51.029816400994285,12.39526567432996,1.2732080000000001,1.2732383333333332
105,2023-06-26 08:45,1.27349,1.2739,1.27344,1.27368,0.0,0,GBPUSD,45,8,26,6,2023,26,0.00026316723691652033,1.274671536641939,1.272940463358061,52.225109049992795,12.229468996330397,1.2732236666666668,1.2732486666666667
106,2023-06-26 08:50,1.27368,1.27399,1.27358,1.27379,0.0,0,GBPUSD,50,8,26,6,2023,26,0.00025016072607641853,1.2745856843274022,1.273123315672598,52.91344706574929,12.09473718784821,1.273266,1.2732621666666666
107,2023-06-26 08:55,1.2738,1.2738,1.27357,1.27369,0.0,0,GBPUSD,55,8,26,6,2023,26,0.00023478958059181942,1.2745296135348834,1.2732383864651167,52.20606574304331,11.961012576704128,1.2733090000000002,1.2732716666666666
108,2023-06-26 09:00,1.27367,1.27414,1.27359,1.27391,0.0,0,GBPUSD,0,9,26,6,2023,26,0.00022171694733131504,1.2745345802813959,1.273251419718604,53.61726968665316,11.93243173968713,1.2733696666666667,1.2732851666666667
109,2023-06-26 09:05,1.27391,1.274,1.27338,1.27376,0.0,0,GBPUSD,5,9,26,6,2023,26,0.00020787176587538426,1.2745332873092734,1.2732457126907264,52.5234096747745,11.827565938206714,1.2734553333333334,1.2732965
110,2023-06-26 09:10,1.27376,1.27438,1.27362,1.2741,0.0,0,GBPUSD,10,9,26,6,2023,26,0.00019921887308930897,1.2745350577841648,1.273310942215835,54.69088206275752,11.840066346982498,1.273536666666667,1.2733115
111,2023-06-26 09:15,1.27409,1.27447,1.27404,1.27426,0.0,0,GBPUSD,15,9,26,6,2023,26,0.00019637265163131482,1.2745728953940672,1.2733171046059326,55.67597580015556,11.878735131967927,1.2736153333333333,1.2733303333333332
112,2023-06-26 09:20,1.27429,1.27442,1.27363,1.27367,0.0,0,GBPUSD,20,9,26,6,2023,26,0.00018745446449149587,1.2745745517921787,1.2733104482078212,51.41202716235541,11.764952618834098,1.273674,1.27334
113,2023-06-26 09:25,1.27366,1.27384,1.27336,1.27379,0.0,0,GBPUSD,25,9,26,6,2023,26,0.00017668527627418427,1.2745701919103145,1.2732988080896854,52.182545662032176,11.55909631018365,1.2737306666666666,1.2733534999999998
114,2023-06-26 09:30,1.27377,1.27377,1.27316,1.27339,0.0,0,GBPUSD,30,9,26,6,2023,26,0.00015853598721676034,1.274486910556062,1.2732660894439383,49.47697174768183,11.288309475809372,1.2737596666666666,1.2733610000000002
