,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
16,2023-07-03 01:20,1.26922,1.26923,1.26884,1.26893,0.0,0,GBPUSD,20,1,27,7,2023,3,-0.00013639843307747948,1.2698996253673387,1.268792374632661,41.80703353070701,13.570753420143406,1.2694573333333332,1.2695313333333333
17,2023-07-03 01:25,1.26894,1.26944,1.26893,1.26934,0.0,0,GBPUSD,25,1,27,7,2023,3,-0.00013748568725711617,1.2697839218112077,1.2688450781887926,47.77660671395906,13.572843857254998,1.2694463333333335,1.2695271666666665
18,2023-07-03 01:30,1.26936,1.27017,1.2693,1.27003,0.0,0,GBPUSD,30,1,27,7,2023,3,-0.00012303068109112745,1.2698933813489746,1.2687796186510256,55.690004250117575,13.241963221156542,1.2694616666666667,1.2695343333333333
19,2023-07-03 01:35,1.27003,1.27051,1.27002,1.27033,0.0,0,GBPUSD,35,1,27,7,2023,3,-9.452510595806804e-05,1.2700994099551206,1.2686755900448796,58.517233521813225,13.136160104759467,1.2694826666666665,1.26955
20,2023-07-03 01:40,1.27032,1.27046,1.27022,1.27039,0.0,0,GBPUSD,40,1,27,7,2023,3,-5.7534508958696384e-05,1.2702631228891652,1.2685888771108347,59.05771970951862,13.033883758908965,1.2695066666666668,1.2695658333333333
21,2023-07-03 01:45,1.27039,1.27051,1.27002,1.27006,0.0,0,GBPUSD,45,1,27,7,2023,3,-2.229859733550467e-05,1.2703193580724876,1.2685676419275123,54.98183348287167,12.794852273817762,1.2695216666666667,1.2695770000000002
22,2023-07-03 01:50,1.27004,1.27015,1.26966,1.2697,0.0,0,GBPUSD,50,1,27,7,2023,3,4.2976200462672535e-06,1.270330097398872,1.2685679026011276,51.00896908079471,12.39921928211634,1.269523,1.2695824999999998
23,2023-07-03 01:55,1.26969,1.26978,1.26957,1.26976,0.0,0,GBPUSD,55,1,27,7,2023,3,2.503189660475677e-05,1.270358175533968,1.2685748244660322,51.61180065598317,12.070093631474291,1.2695253333333334,1.2695948333333333
24,2023-07-03 02:00,1.26975,1.26997,1.26952,1.26995,0.0,0,GBPUSD,0,2,27,7,2023,3,4.3979383456404515e-05,1.2704054702031482,1.2685705297968521,53.48671749707374,11.69642619711324,1.2695336666666668,1.2696031666666665
25,2023-07-03 02:05,1.26995,1.26996,1.26964,1.26973,0.0,0,GBPUSD,5,2,27,7,2023,3,5.720347714466235e-05,1.2704228341130315,1.2685751658869688,51.11437211960569,11.33521434389756,1.269534333333333,1.269602
26,2023-07-03 02:10,1.26974,1.27003,1.26974,1.26998,0.0,0,GBPUSD,10,2,27,7,2023,3,7.000525572888848e-05,1.2704738263192992,1.2685781736807011,53.536963372553515,11.02730605183734,1.2695396666666667,1.2696085
27,2023-07-03 02:15,1.26997,1.26999,1.26968,1.2698,0.0,0,GBPUSD,15,2,27,7,2023,3,7.883989398999676e-05,1.2704996614956645,1.2685933385043358,51.63120870273688,10.692460506713964,1.269534,1.2696121666666669
28,2023-07-03 02:20,1.2698,1.26981,1.26954,1.26958,0.0,0,GBPUSD,20,2,27,7,2023,3,8.103521564062867e-05,1.2705066161578709,1.2686143838421289,49.40749179548682,10.391151512136767,1.2695336666666668,1.2696141666666667
29,2023-07-03 02:25,1.26958,1.26973,1.26948,1.26957,0.0,0,GBPUSD,25,2,27,7,2023,3,7.860982006851336e-05,1.2705081552387891,1.268653844761211,49.30763400654477,10.138173266370746,1.2695423333333333,1.269616
30,2023-07-03 02:30,1.26953,1.26961,1.26934,1.26937,0.0,0,GBPUSD,30,2,27,7,2023,3,7.004534083105415e-05,1.2704991075826602,1.26869089241734,47.328544046833244,9.984689698280965,1.269534,1.2696145
31,2023-07-03 02:35,1.26944,1.26946,1.26927,1.26936,0.0,0,GBPUSD,35,2,27,7,2023,3,5.776277537968163e-05,1.2704808369935292,1.268745163006471,47.230489648082894,9.8827562100992,1.2695223333333334,1.2696144999999999
32,2023-07-03 02:40,1.26937,1.26959,1.2693,1.26956,0.0,0,GBPUSD,40,2,27,7,2023,3,4.685288803930729e-05,1.27046945984295,1.26880354015705,49.399453893497025,9.685650065702125,1.2695213333333335,1.2696123333333336
33,2023-07-03 02:45,1.26958,1.2696,1.26937,1.26958,0.0,0,GBPUSD,45,2,27,7,2023,3,3.758758417769952e-05,1.2704498417850505,1.2688761582149495,49.613696126788476,9.48737426472504,1.269527,1.2696151666666666
34,2023-07-03 02:50,1.26957,1.2697,1.26931,1.26939,0.0,0,GBPUSD,50,2,27,7,2023,3,2.6721767179384182e-05,1.2704220064244092,1.2689399935755905,47.63174370186149,9.218905510709423,1.2695226666666668,1.2696150000000002
35,2023-07-03 02:55,1.26938,1.2696,1.26935,1.2695,0.0,0,GBPUSD,55,2,27,7,2023,3,1.7116465078449348e-05,1.2704085209969327,1.268982479003067,48.855384371830155,8.959385715160995,1.2695223333333334,1.2696173333333334
36,2023-07-03 03:00,1.2695,1.2697,1.26945,1.2697,0.0,0,GBPUSD,0,3,27,7,2023,3,1.1956626407752783e-05,1.2703494638772252,1.269118536122775,51.00849876734554,8.690636648723652,1.2695310000000002,1.2696155000000002
37,2023-07-03 03:05,1.26971,1.26988,1.26965,1.26977,0.0,0,GBPUSD,5,3,27,7,2023,3,1.0943162908161538e-05,1.2703423910012301,1.26916860899877,51.74404404267516,8.56598087638067,1.2695436666666666,1.2696116666666666
38,2023-07-03 03:10,1.26978,1.26988,1.26966,1.26986,0.0,0,GBPUSD,10,3,27,7,2023,3,1.3992650222496464e-05,1.270321954455825,1.2691720455441748,52.68880152137428,8.445480296449121,1.2695623333333332,1.2696091666666665
39,2023-07-03 03:15,1.26986,1.2699,1.26977,1.26989,0.0,0,GBPUSD,15,3,27,7,2023,3,1.9875597628919688e-05,1.2702361596670535,1.269213840332946,53.00606002747414,8.344543981902607,1.2695866666666666,1.2696075
40,2023-07-03 03:20,1.26992,1.2701,1.26976,1.27005,0.0,0,GBPUSD,20,3,27,7,2023,3,2.9733515148920847e-05,1.270142976097302,1.2692730239026981,54.682683324798006,8.398574923570763,1.2696186666666667,1.2696083333333332
41,2023-07-03 03:25,1.27005,1.27011,1.26994,1.26996,0.0,0,GBPUSD,25,3,27,7,2023,3,4.006243247089447e-05,1.270122979943084,1.269283020056916,53.570528241560325,8.458476509790033,1.2696506666666667,1.2696098333333332
42,2023-07-03 03:30,1.26996,1.27005,1.26985,1.27005,0.0,0,GBPUSD,30,3,27,7,2023,3,5.148969147871903e-05,1.270168206429849,1.269272793570151,54.52725940386456,8.429706852801013,1.2696826666666667,1.2696131666666668
43,2023-07-03 03:35,1.27005,1.27005,1.26986,1.26995,0.0,0,GBPUSD,35,3,27,7,2023,3,6.129353695935805e-05,1.270189152531657,1.269270847468343,53.26565216170209,8.401896184378296,1.2697126666666665,1.2696173333333334
44,2023-07-03 03:40,1.26996,1.27025,1.26993,1.27015,0.0,0,GBPUSD,40,3,27,7,2023,3,7.26171073335075e-05,1.270227183089932,1.269252816910068,55.400625817331125,8.538672853047911,1.2697499999999997,1.2696246666666666
45,2023-07-03 03:45,1.27016,1.27029,1.27002,1.2702,0.0,0,GBPUSD,45,3,27,7,2023,3,8.493182327982711e-05,1.2702922233830134,1.2692347766169867,55.92139756523447,8.703228528370243,1.269783,1.2696328333333333
46,2023-07-03 03:50,1.27021,1.27044,1.27017,1.27034,0.0,0,GBPUSD,50,3,27,7,2023,3,9.926225373847263e-05,1.270363122951618,1.2691998770483823,57.36345302766323,8.98269532640173,1.2698299999999998,1.2696436666666666
47,2023-07-03 03:55,1.27036,1.27039,1.26996,1.26997,0.0,0,GBPUSD,55,3,27,7,2023,3,0.00010797549749993091,1.2703776984502058,1.2692023015497942,52.653880629869704,9.02854265447375,1.2698509999999998,1.2696486666666664
48,2023-07-03 04:00,1.26995,1.27021,1.26976,1.27021,0.0,0,GBPUSD,0,4,27,7,2023,3,0.00011629419665572321,1.2704290065474657,1.2692139934525346,55.126023263379686,8.866962697866786,1.2698569999999998,1.2696593333333333
49,2023-07-03 04:05,1.2702,1.27022,1.27003,1.27012,0.0,0,GBPUSD,5,4,27,7,2023,3,0.00012222856750653333,1.2704583620434091,1.269239637956591,54.03158475428003,8.720309207183222,1.2698500000000001,1.2696663333333333
50,2023-07-03 04:10,1.27014,1.27032,1.27007,1.27026,0.0,0,GBPUSD,10,4,27,7,2023,3,0.00012831243264583013,1.2704853134440646,1.2693016865559354,55.454716835164255,8.673886992381446,1.2698456666666667,1.2696761666666667
51,2023-07-03 04:15,1.27028,1.27039,1.27018,1.27026,0.0,0,GBPUSD,15,4,27,7,2023,3,0.0001338786216562604,1.2704953435431237,1.269381656456876,55.454716835164255,8.696717746398477,1.2698523333333331,1.269687
52,2023-07-03 04:20,1.27027,1.27027,1.27006,1.27018,0.0,0,GBPUSD,20,4,27,7,2023,3,0.0001372470627366358,1.2705062926140172,1.2694327073859828,54.4243604278814,8.577845440399615,1.2698683333333334,1.2696956666666668
53,2023-07-03 04:25,1.27017,1.27048,1.27015,1.27045,0.0,0,GBPUSD,25,4,27,7,2023,3,0.0001430562972338848,1.2705578360399785,1.2694681639600216,57.200760639028154,8.666964248319296,1.2698913333333333,1.2697083333333334
54,2023-07-03 04:30,1.27043,1.2705,1.27028,1.27036,0.0,0,GBPUSD,30,4,27,7,2023,3,0.00014832889241254616,1.2705416874578386,1.2695813125421618,56.023901063481134,8.772335167605945,1.269905,1.2697193333333334
55,2023-07-03 04:35,1.27036,1.2704,1.27025,1.27034,0.0,0,GBPUSD,35,4,27,7,2023,3,0.00015233157444212987,1.270519560464898,1.269687439535102,55.76017218337917,8.836178724851418,1.2699253333333334,1.2697298333333333
56,2023-07-03 04:40,1.27037,1.27041,1.27028,1.27037,0.0,0,GBPUSD,40,4,27,7,2023,3,0.00015545991031308708,1.2705230787960557,1.2697509212039444,56.08098481021375,8.908558994679202,1.2699383333333332,1.2697390000000002
57,2023-07-03 04:45,1.27037,1.27042,1.27025,1.27026,0.0,0,GBPUSD,45,4,27,7,2023,3,0.000155766920078161,1.2705098661034382,1.2698131338965617,54.57969742198334,8.937087277279526,1.2699536666666666,1.2697438333333333
58,2023-07-03 04:50,1.27027,1.27039,1.27016,1.27038,0.0,0,GBPUSD,50,4,27,7,2023,3,0.00015584898893424286,1.2705182964788861,1.269856703521114,55.911635429097515,8.841132077770125,1.2699803333333333,1.2697569999999998
59,2023-07-03 04:55,1.27039,1.27067,1.27036,1.27048,0.0,0,GBPUSD,55,4,27,7,2023,3,0.00015702599722599238,1.2705412546025627,1.2698927453974376,56.99870547609523,9.053070265746687,1.2700106666666668,1.2697765
60,2023-07-03 05:00,1.27047,1.2705,1.27017,1.27021,0.0,0,GBPUSD,0,5,27,7,2023,3,0.000154162005305551,1.27053965937292,1.26991034062708,53.32620991887489,9.014254476982455,1.2700386666666668,1.2697863333333332
61,2023-07-03 05:05,1.27021,1.27024,1.27005,1.27016,0.0,0,GBPUSD,5,5,27,7,2023,3,0.00014776624073676068,1.270526023592672,1.269943976407328,52.676022209242774,8.833556787082845,1.2700653333333336,1.2697938333333334
62,2023-07-03 05:10,1.27015,1.27019,1.26994,1.27004,0.0,0,GBPUSD,10,5,27,7,2023,3,0.00013724078697370501,1.2705268930212237,1.2699421069787766,51.12829697453774,8.545594285918177,1.2700813333333332,1.2698013333333333
63,2023-07-03 05:15,1.27005,1.27016,1.26993,1.26999,0.0,0,GBPUSD,15,5,27,7,2023,3,0.00012356816539563757,1.2705211438123563,1.2699518561876437,50.48887348343829,8.27863174464217,1.270095,1.269811
64,2023-07-03 05:20,1.26999,1.26999,1.26965,1.26965,0.0,0,GBPUSD,20,5,27,7,2023,3,0.00010293356314921438,1.2705978063890626,1.269825193610937,46.40627958703335,8.321783190500417,1.2701036666666667,1.2698131666666665
65,2023-07-03 05:25,1.26962,1.26988,1.26949,1.26982,0.0,0,GBPUSD,25,5,27,7,2023,3,8.149467054314196e-05,1.2706167082345174,1.2697682917654822,48.557837209629234,8.514438387215074,1.2701143333333331,1.2698183333333333
66,2023-07-03 05:30,1.26984,1.27031,1.26981,1.27019,0.0,0,GBPUSD,30,5,27,7,2023,3,6.63929175621237e-05,1.2706034935325181,1.2697665064674817,52.822188066153856,8.248914231325626,1.2701306666666665,1.2698308333333332
67,2023-07-03 05:35,1.27019,1.27028,1.26987,1.26991,0.0,0,GBPUSD,35,5,27,7,2023,3,5.143626041676092e-05,1.2706077797737179,1.2697562202262824,49.60317492579377,7.992240880632492,1.2701353333333334,1.2698395
68,2023-07-03 05:40,1.2699,1.27003,1.2698,1.2698,0.0,0,GBPUSD,40,5,27,7,2023,3,3.548237981552238e-05,1.2706198391009922,1.2697031608990077,48.404369121127424,7.809772229032965,1.2701333333333333,1.2698478333333332
69,2023-07-03 05:45,1.26979,1.26979,1.26938,1.26967,0.0,0,GBPUSD,45,5,27,7,2023,3,1.758484206020849e-05,1.2706473678681773,1.2696306321318225,47.01521102048454,7.978002928581309,1.270126,1.2698563333333333
70,2023-07-03 05:50,1.2697,1.2697,1.26929,1.26938,0.0,0,GBPUSD,50,5,27,7,2023,3,-5.259583879895412e-06,1.270702028998639,1.269487971001361,44.0948730786691,8.206804979103799,1.2701036666666667,1.2698611666666666
71,2023-07-03 05:55,1.26939,1.26939,1.269,1.26915,0.0,0,GBPUSD,55,5,27,7,2023,3,-3.366460895459705e-05,1.27077284058644,1.26930615941356,41.95667057320484,8.623574597095248,1.2700766666666667,1.2698636666666665
72,2023-07-03 06:00,1.26915,1.26955,1.26895,1.26901,0.0,0,GBPUSD,0,6,27,7,2023,3,-6.622276126879655e-05,1.270842599488674,1.269119400511326,40.71352246855204,8.880705836805074,1.270042,1.2698623333333332
73,2023-07-03 06:05,1.26898,1.2692,1.26833,1.26848,0.0,0,GBPUSD,5,6,27,7,2023,3,-0.00010798216652061002,1.2709452843247797,1.2688197156752203,36.48047245942461,9.461015447373695,1.2699930000000001,1.2698528333333334
74,2023-07-03 06:10,1.26849,1.2685,1.26779,1.26795,0.0,0,GBPUSD,10,6,27,7,2023,3,-0.0001615293690841352,1.2711060958592688,1.2684179041407313,32.93778847639395,10.251501332943429,1.2699196666666668,1.2698348333333334
75,2023-07-03 06:15,1.26794,1.26794,1.26716,1.2674,0.0,0,GBPUSD,15,6,27,7,2023,3,-0.0002280646724629159,1.2712942291448823,1.2679357708551175,29.828160028519363,11.23133384782832,1.2698263333333335,1.2698046666666665
76,2023-07-03 06:20,1.2674,1.26763,1.26724,1.26759,0.0,0,GBPUSD,20,6,27,7,2023,3,-0.0002957016307112625,1.2713419429660666,1.267610057033933,32.11839649497736,12.178505278883716,1.269734666666667,1.2697823333333333
77,2023-07-03 06:25,1.26758,1.26781,1.26749,1.26781,0.0,0,GBPUSD,25,6,27,7,2023,3,-0.00035629950843244987,1.271321617186015,1.2673853828139845,34.67231517800438,12.960368885667368,1.2696626666666666,1.2697568333333333
78,2023-07-03 06:30,1.26778,1.2678,1.26748,1.2676,0.0,0,GBPUSD,30,6,27,7,2023,3,-0.0004118471346641646,1.271268184492502,1.2671608155074978,33.43033249840806,13.719747476165464,1.2695756666666669,1.2697163333333334
79,2023-07-03 06:35,1.2676,1.26804,1.26749,1.26765,0.0,0,GBPUSD,35,6,27,7,2023,3,-0.00045958105902104383,1.2711494047863705,1.2669965952136297,34.012527081996765,14.27969576996076,1.2694933333333331,1.2696716666666665
80,2023-07-03 06:40,1.26766,1.2684,1.26754,1.26818,0.0,0,GBPUSD,40,6,27,7,2023,3,-0.0004904118965749424,1.2710120394010893,1.266930960598911,39.78698558392946,14.588171694455344,1.2694239999999999,1.2696348333333334
81,2023-07-03 06:45,1.26819,1.26881,1.26798,1.26874,0.0,0,GBPUSD,45,6,27,7,2023,3,-0.0004989797824908881,1.2708642930524032,1.2669367069475967,45.04357057299356,14.65397101378091,1.2693733333333335,1.2696128333333334
82,2023-07-03 06:50,1.26873,1.26889,1.2685,1.26875,0.0,0,GBPUSD,50,6,27,7,2023,3,-0.0004918477188706083,1.2707255435246694,1.2669464564753303,45.13205508186238,14.674448985510047,1.2693256666666668,1.269597
83,2023-07-03 06:55,1.26875,1.26929,1.26862,1.26874,0.0,0,GBPUSD,55,6,27,7,2023,3,-0.00047428762931755135,1.2705833359899654,1.2669636640100346,45.057007908145785,14.490949651038282,1.2692686666666666,1.26958
84,2023-07-03 07:00,1.26873,1.26873,1.26792,1.2682,0.0,0,GBPUSD,0,7,27,7,2023,3,-0.00045864637121492544,1.2704788863841066,1.2669231136158936,41.227417072120495,14.567210510356176,1.2691966666666665,1.2695508333333334
85,2023-07-03 07:05,1.26819,1.26822,1.26763,1.26803,0.0,0,GBPUSD,5,7,27,7,2023,3,-0.0004466946429448215,1.2703314788845275,1.2668915211154725,40.11697322018825,14.734079936407818,1.2691196666666669,1.2695225
86,2023-07-03 07:10,1.26801,1.26876,1.26797,1.26809,0.0,0,GBPUSD,10,7,27,7,2023,3,-0.00043570659743531607,1.2700700220009458,1.2669429779990546,40.70013595058418,14.663756432015992,1.269043666666667,1.269491
87,2023-07-03 07:15,1.26806,1.26817,1.26753,1.26782,0.0,0,GBPUSD,15,7,27,7,2023,3,-0.0004292132099507396,1.2698453090616535,1.2669586909383466,38.935062961384276,14.72765598866129,1.2689623333333335,1.269458
88,2023-07-03 07:20,1.26783,1.26792,1.26701,1.26717,0.0,0,GBPUSD,20,7,27,7,2023,3,-0.0004352694877859423,1.2696555703934571,1.2668854296065426,35.13982309600772,14.929189037002036,1.2688553333333334,1.2694178333333332
89,2023-07-03 07:25,1.26721,1.26772,1.26709,1.2672,0.0,0,GBPUSD,25,7,27,7,2023,3,-0.00044740347293723855,1.2694443511455438,1.2668496488544565,35.44028616539376,15.124004317064758,1.268746,1.269378333333333
90,2023-07-03 07:30,1.2672,1.26733,1.26668,1.26689,0.0,0,GBPUSD,30,7,27,7,2023,3,-0.0004666369096680902,1.2692993856005768,1.2667456143994233,33.768104894865246,15.415666541775607,1.2686353333333333,1.269337
91,2023-07-03 07:35,1.26689,1.26725,1.2667,1.26681,0.0,0,GBPUSD,35,7,27,7,2023,3,-0.0004895246899428385,1.2691761976927833,1.2666348023072165,33.3480480143014,15.69760669232943,1.2685236666666666,1.2692945000000002
92,2023-07-03 07:40,1.26679,1.26702,1.26607,1.26663,0.0,0,GBPUSD,40,7,27,7,2023,3,-0.0005152591957749708,1.269067408803662,1.2665055911963383,32.409661653574915,16.114622745893143,1.26841,1.2692456666666665
93,2023-07-03 07:45,1.26662,1.26671,1.26589,1.26591,0.0,0,GBPUSD,45,7,27,7,2023,3,-0.0005517417282700397,1.2691450330740475,1.2661709669259529,29.029523689384746,16.55604691098007,1.2682740000000001,1.2691845000000002
94,2023-07-03 07:50,1.26592,1.26673,1.26582,1.26663,0.0,0,GBPUSD,50,7,27,7,2023,3,-0.0005803037305239042,1.269140372318598,1.266043627681402,35.94089251886946,16.997358808550462,1.2681733333333332,1.2691385
95,2023-07-03 07:55,1.26661,1.26672,1.26619,1.26651,0.0,0,GBPUSD,55,7,27,7,2023,3,-0.0006029959308434154,1.269168557158366,1.2659264428416341,35.347399217738925,17.423960309535182,1.2680630000000002,1.2690886666666665
96,2023-07-03 08:00,1.26648,1.26718,1.2662,1.26713,0.0,0,GBPUSD,0,8,27,7,2023,3,-0.0006095534027979055,1.2691560375361126,1.2658929624638873,40.590814573553914,17.66123231373165,1.2679610000000001,1.2690458333333332
97,2023-07-03 08:05,1.26713,1.26733,1.26689,1.2673,0.0,0,GBPUSD,5,8,27,7,2023,3,-0.0006015526398620913,1.2691276888479162,1.2658703111520841,41.92674824149409,17.834766773555582,1.267874,1.2690046666666668
98,2023-07-03 08:10,1.26731,1.26811,1.26731,1.26792,0.0,0,GBPUSD,10,8,27,7,2023,3,-0.0005735836725109959,1.2691541204301016,1.2658758795698983,46.46833942204765,17.733883443593577,1.2678113333333334,1.2689723333333334
99,2023-07-03 08:15,1.26792,1.26814,1.26751,1.26755,0.0,0,GBPUSD,15,8,27,7,2023,3,-0.0005391610216553339,1.2691479962069099,1.2658720037930904,44.3281848899331,17.626507209870752,1.2677406666666664,1.2689333333333332
100,2023-07-03 08:20,1.26755,1.2676,1.26684,1.26691,0.0,0,GBPUSD,20,8,27,7,2023,3,-0.0005114797884276992,1.269073564193462,1.2658194358065378,40.95316053773168,17.680105325220463,1.2676583333333333,1.2688810000000001
101,2023-07-03 08:25,1.26692,1.26698,1.26647,1.26687,0.0,0,GBPUSD,25,8,27,7,2023,3,-0.000488947451891746,1.2688788626533947,1.2658271373466057,40.75254941012288,17.813795051356134,1.2675823333333334,1.2688295
102,2023-07-03 08:30,1.26687,1.26723,1.26663,1.2671,0.0,0,GBPUSD,30,8,27,7,2023,3,-0.000466039600549392,1.268649706100846,1.265891293899154,42.43001947690818,17.858592781242884,1.2675186666666667,1.2687803333333332
103,2023-07-03 08:35,1.2671,1.26722,1.2667,1.26711,0.0,0,GBPUSD,35,8,27,7,2023,3,-0.00044287550854271924,1.2683827539176844,1.2659952460823154,42.503238497688926,17.901897253466736,1.2674729999999998,1.268733
104,2023-07-03 08:40,1.26714,1.2672,1.26592,1.26637,0.0,0,GBPUSD,40,8,27,7,2023,3,-0.0004315619747695027,1.2682445947261376,1.265950405273862,38.732247396106374,18.1171118887518,1.2674203333333334,1.26867
105,2023-07-03 08:45,1.26636,1.26666,1.2663,1.26641,0.0,0,GBPUSD,45,8,27,7,2023,3,-0.00042664742177395495,1.2681140623685452,1.2659189376314548,39.03470720812109,18.325152702860695,1.2673873333333334,1.2686068333333334
106,2023-07-03 08:50,1.26642,1.2665,1.26617,1.26633,0.0,0,GBPUSD,50,8,27,7,2023,3,-0.00042630519245019665,1.2679427204656064,1.2659142795343934,38.64004404426111,18.555554799018946,1.2673453333333333,1.2685400000000002
107,2023-07-03 08:55,1.26632,1.26712,1.26632,1.267,0.0,0,GBPUSD,55,8,27,7,2023,3,-0.00041718565279423873,1.2678123356868092,1.2659626643131907,43.582026737561804,18.55697929738649,1.2673183333333333,1.2684905
108,2023-07-03 09:00,1.26701,1.26755,1.267,1.26754,0.0,0,GBPUSD,0,9,27,7,2023,3,-0.00039347649129876336,1.267868658596757,1.2659433414032433,47.13220064690303,18.414995531028747,1.2673163333333333,1.268446
109,2023-07-03 09:05,1.26755,1.26755,1.26718,1.2674,0.0,0,GBPUSD,5,9,27,7,2023,3,-0.0003632025166232575,1.2678955251240502,1.2659364748759496,46.349962365362956,18.277744556882926,1.267308,1.2684006666666667
110,2023-07-03 09:10,1.26741,1.26769,1.26729,1.26734,0.0,0,GBPUSD,10,9,27,7,2023,3,-0.00033053030895949205,1.2679360184974997,1.2659409815025002,46.01140418884608,18.096030395712166,1.26728,1.268352
111,2023-07-03 09:15,1.26736,1.26781,1.26728,1.2675,0.0,0,GBPUSD,15,9,27,7,2023,3,-0.0002947616144479911,1.267999124028211,1.265946875971789,47.077788854302035,17.87729700223678,1.2672386666666668,1.2683060000000002
112,2023-07-03 09:20,1.2675,1.26752,1.26718,1.26736,0.0,0,GBPUSD,20,9,27,7,2023,3,-0.0002604889529305774,1.2680361855179885,1.2659828144820113,46.25086966087451,17.694759625490246,1.2671923333333333,1.268259
113,2023-07-03 09:25,1.26735,1.26735,1.26693,1.26693,0.0,0,GBPUSD,25,9,27,7,2023,3,-0.00023521729730573943,1.267949295160345,1.2661717048396548,43.80606089068574,17.59136748772673,1.2671320000000001,1.2682003333333334
114,2023-07-03 09:30,1.26693,1.26708,1.26661,1.267,0.0,0,GBPUSD,30,9,27,7,2023,3,-0.00021525916282624872,1.2679451809675988,1.2662128190324013,44.30187446484521,17.58433882144405,1.267092,1.2681443333333333
