,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
41,2023-07-24 03:25:00,1.28639,1.28656,1.28633,1.28643,334,0,GBPUSD,25,3,30,7,2023,24,0.0001826257826374633,1.287192693838494,1.2855023061615058,54.20132682628798,10.248264318878977,1.2861616666666664,1.285895
42,2023-07-24 03:30:00,1.28641,1.28645,1.2862,1.2864,403,0,GBPUSD,30,3,30,7,2023,24,0.00017481680951939805,1.2871543062417894,1.2856216937582108,53.86792045819602,9.928065216758414,1.286162,1.2859101666666666
43,2023-07-24 03:35:00,1.28644,1.28645,1.28623,1.28637,120,0,GBPUSD,35,3,30,7,2023,24,0.00016522172851874474,1.2871016648766491,1.2857493351233509,53.52730636092546,9.618539418041868,1.2861616666666664,1.2859233333333333
44,2023-07-24 03:40:00,1.28637,1.28642,1.28629,1.28629,142,0,GBPUSD,40,3,30,7,2023,24,0.00015335721268448454,1.2870633256998503,1.2858366743001495,52.60962979166385,9.319331145949208,1.2861556666666665,1.2859363333333331
45,2023-07-24 03:45:00,1.28629,1.28632,1.28621,1.28622,196,0,GBPUSD,45,3,30,7,2023,24,0.00013922587536255594,1.2870323072885534,1.2859006927114465,51.805690908841704,9.046681568551607,1.2861616666666664,1.2859486666666666
46,2023-07-24 03:50:00,1.28623,1.28628,1.28616,1.28617,91,0,GBPUSD,50,3,30,7,2023,24,0.00012329948157095103,1.28698103429774,1.2859879657022601,51.22725651646482,8.823368850644863,1.28619,1.2859651666666665
47,2023-07-24 03:55:00,1.28619,1.28629,1.28608,1.28618,186,0,GBPUSD,55,3,30,7,2023,24,0.00010696138873996304,1.2869619397482668,1.2860230602517333,51.33966652234402,8.67329029763639,1.2862243333333332,1.2859801666666664
48,2023-07-24 04:00:00,1.28618,1.28622,1.28605,1.28618,226,0,GBPUSD,0,4,30,7,2023,24,9.09779341096734e-05,1.2869626673536432,1.2859853326463566,51.33966652234402,8.553761243874488,1.286251,1.2859941666666665
49,2023-07-24 04:05:00,1.28619,1.28619,1.28587,1.28597,435,0,GBPUSD,5,4,30,7,2023,24,7.249685447101809e-05,1.2869365673903461,1.285924432609654,48.81144425891006,8.593801507880098,1.2862706666666666,1.2860046666666667
50,2023-07-24 04:10:00,1.28599,1.28606,1.28581,1.286,139,0,GBPUSD,10,4,30,7,2023,24,5.373251808004478e-05,1.286897833368232,1.2858821666317684,49.18128191708046,8.684068391920603,1.286282666666667,1.2860151666666666
51,2023-07-24 04:15:00,1.286,1.28601,1.28578,1.28582,679,0,GBPUSD,15,4,30,7,2023,24,3.278003721502431e-05,1.2868709016725053,1.285811098327495,47.07041530113454,8.797616931909051,1.2862850000000001,1.2860246666666668
52,2023-07-24 04:20:00,1.2858,1.2859,1.28574,1.28576,734,0,GBPUSD,20,4,30,7,2023,24,1.0522456161559013e-05,1.2868088733035483,1.2857601266964518,46.38393116981573,8.943526897080325,1.2862906666666665,1.2860316666666667
53,2023-07-24 04:25:00,1.28577,1.28604,1.28567,1.286,330,0,GBPUSD,25,4,30,7,2023,24,-7.581280205354176e-06,1.2867591789219495,1.2857438210780507,49.43542225507226,8.925516110415906,1.2863033333333334,1.2860443333333333
54,2023-07-24 04:30:00,1.28599,1.286,1.28569,1.28579,462,0,GBPUSD,30,4,30,7,2023,24,-2.5465587499975302e-05,1.2867746110734755,1.2856793889265246,47.013442543792934,8.908105683306966,1.286303,1.2860559999999999
55,2023-07-24 04:35:00,1.28579,1.28592,1.28575,1.28586,324,0,GBPUSD,35,4,30,7,2023,24,-4.1099985620435854e-05,1.2867795574230065,1.2856364425769935,47.893729455844614,8.891275603768324,1.2863019999999998,1.2860729999999998
56,2023-07-24 04:40:00,1.28586,1.28599,1.28582,1.28588,306,0,GBPUSD,40,4,30,7,2023,24,-5.40918397744288e-05,1.2867491280620407,1.2856048719379591,48.148340019049385,8.79142117377961,1.2863043333333335,1.286088
57,2023-07-24 04:45:00,1.2859,1.28619,1.28587,1.28619,230,0,GBPUSD,45,4,30,7,2023,24,-5.967718891167134e-05,1.2866508848319527,1.2856461151680472,51.91576081943503,8.528520009007691,1.28631,1.2861056666666668
58,2023-07-24 04:50:00,1.2862,1.28629,1.2861,1.28613,160,0,GBPUSD,50,4,30,7,2023,24,-6.114873953346698e-05,1.2866085331274355,1.2856534668725648,51.17133567607911,8.386548000399024,1.286296,1.2861215000000001
59,2023-07-24 04:55:00,1.28612,1.28643,1.28612,1.28638,363,0,GBPUSD,55,4,30,7,2023,24,-5.583672549300321e-05,1.2865662273143945,1.2856757726856056,54.01359244443424,8.400563968005693,1.2862806666666666,1.2861415
60,2023-07-24 05:00:00,1.28638,1.2868,1.28636,1.28669,469,0,GBPUSD,0,5,30,7,2023,24,-4.147823695748228e-05,1.2866346139448093,1.2856363860551905,57.20872331068483,8.75263684538188,1.2862766666666667,1.2861628333333333
61,2023-07-24 05:05:00,1.28668,1.28709,1.28668,1.28699,396,0,GBPUSD,5,5,30,7,2023,24,-1.732142708456271e-05,1.2867809744771257,1.2855460255228743,59.99159523774709,9.313354900404084,1.286283,1.2861871666666667
62,2023-07-24 05:10:00,1.28699,1.28768,1.28687,1.2875,283,0,GBPUSD,10,5,30,7,2023,24,1.9886672059665896e-05,1.2870745441413876,1.2853624558586123,64.09772036138727,10.196777090289668,1.2863033333333334,1.2862123333333335
63,2023-07-24 05:15:00,1.2875,1.2875,1.28725,1.28727,140,0,GBPUSD,15,5,30,7,2023,24,5.960971501522761e-05,1.287239318681066,1.285287681318934,61.16890131147561,11.050751873845735,1.2863236666666666,1.2862303333333331
64,2023-07-24 05:20:00,1.28727,1.28729,1.28705,1.28709,194,0,GBPUSD,20,5,30,7,2023,24,9.581907100817244e-05,1.287347122735525,1.285259877264475,58.98681061712496,11.654898637777423,1.2863506666666666,1.2862438333333335
65,2023-07-24 05:25:00,1.28707,1.28709,1.2869,1.2869,141,0,GBPUSD,25,5,30,7,2023,24,0.00012467823173374672,1.287413474463304,1.2852615255366964,56.77521727009881,12.081709501780608,1.2863726666666666,1.286254
66,2023-07-24 05:30:00,1.28691,1.28714,1.28677,1.28678,712,0,GBPUSD,30,5,30,7,2023,24,0.00014521889074546907,1.2874584677863417,1.2852775322136583,55.417686587587035,12.360490147425114,1.2863820000000001,1.2862571666666665
67,2023-07-24 05:35:00,1.28679,1.28699,1.2867,1.28694,453,0,GBPUSD,35,5,30,7,2023,24,0.00016169062207772836,1.2875215626351966,1.2852904373648033,56.84107511265987,12.55878310616245,1.286388,1.2862639999999999
68,2023-07-24 05:40:00,1.28693,1.28747,1.28693,1.28745,233,0,GBPUSD,40,5,30,7,2023,24,0.000182516779496533,1.2876720844946312,1.2852669155053686,60.95194487293438,13.046701757729764,1.2864203333333333,1.2862815
69,2023-07-24 05:45:00,1.28745,1.28749,1.28728,1.28748,123,0,GBPUSD,45,5,30,7,2023,24,0.00020504310506045604,1.2878038298632533,1.2852861701367468,61.176967860832804,13.529900574796011,1.2864503333333333,1.2863015
70,2023-07-24 05:50:00,1.28749,1.28759,1.28722,1.28734,412,0,GBPUSD,50,5,30,7,2023,24,0.00022475324292490828,1.2878911707813159,1.2853328292186843,59.52108965438625,14.054518530819898,1.2864816666666665,1.2863211666666665
71,2023-07-24 05:55:00,1.28736,1.28763,1.28719,1.28757,598,0,GBPUSD,55,5,30,7,2023,24,0.00024482226846761317,1.2879899258755925,1.2854090741244073,61.3012551491889,14.584100785000786,1.2865196666666667,1.2863406666666666
72,2023-07-24 06:00:00,1.28757,1.2876,1.28715,1.28741,618,0,GBPUSD,0,6,30,7,2023,24,0.0002609534803478461,1.2880297955270141,1.285534204472986,59.42070563002577,15.054732519882522,1.2865533333333334,1.2863576666666667
73,2023-07-24 06:05:00,1.28739,1.28752,1.28685,1.287,696,0,GBPUSD,5,6,30,7,2023,24,0.00026663484582171716,1.2880268767799814,1.2856371232200186,54.95195913673335,15.227651500484143,1.2865743333333335,1.286368
74,2023-07-24 06:10:00,1.287,1.28722,1.28681,1.28702,511,0,GBPUSD,10,6,30,7,2023,24,0.00026517999701990207,1.2879846756061908,1.285802324393809,55.12227228169366,15.359842583272215,1.2865986666666667,1.2863771666666666
75,2023-07-24 06:15:00,1.28704,1.2871,1.28669,1.28691,355,0,GBPUSD,15,6,30,7,2023,24,0.00025696918833116914,1.2879228563937801,1.2859691436062197,53.96151258217513,15.386024271600093,1.2866216666666666,1.2863916666666666
76,2023-07-24 06:20:00,1.28691,1.28749,1.28685,1.2873,304,0,GBPUSD,20,6,30,7,2023,24,0.00025059083649167353,1.2878656298513438,1.2861683701486564,57.26232807440569,15.622317589177658,1.2866593333333334,1.2864246666666665
77,2023-07-24 06:25:00,1.2873,1.28743,1.28675,1.28682,469,0,GBPUSD,25,6,30,7,2023,24,0.0002374661299840518,1.2878101954726207,1.286286804527379,52.47237952346112,15.77402506634259,1.2866806666666666,1.2864524999999998
78,2023-07-24 06:30:00,1.2868,1.28701,1.28659,1.28689,375,0,GBPUSD,30,6,30,7,2023,24,0.0002213765336438093,1.2877203611780264,1.2864526388219737,53.06467947258442,15.802507055787041,1.2867043333333332,1.2864776666666666
79,2023-07-24 06:35:00,1.28689,1.28713,1.28647,1.28647,323,0,GBPUSD,35,6,30,7,2023,24,0.00019706662842199692,1.2877046997323038,1.2864773002676961,49.25473930107848,15.890404574711898,1.286721,1.2864958333333334
80,2023-07-24 06:40:00,1.28649,1.28672,1.28629,1.28672,195,0,GBPUSD,40,6,30,7,2023,24,0.00017241820752897315,1.2877022065673518,1.2864827934326486,51.40323242791331,15.848581906991614,1.286745,1.2865138333333335
81,2023-07-24 06:45:00,1.28669,1.2871,1.28669,1.28698,317,0,GBPUSD,45,6,30,7,2023,24,0.00015260489470076918,1.2877020767797738,1.2864819232202265,53.52041037550741,15.991970986446372,1.2867836666666668,1.2865343333333334
82,2023-07-24 06:50:00,1.28696,1.28742,1.28696,1.28736,432,0,GBPUSD,50,6,30,7,2023,24,0.00014257564117326778,1.287678349096994,1.286491650903006,56.39278967833052,16.26903759230621,1.286837,1.2865638333333331
83,2023-07-24 06:55:00,1.28738,1.2875,1.28692,1.287,390,0,GBPUSD,55,6,30,7,2023,24,0.00013313604803931304,1.287659387380335,1.2864836126196653,53.17240348267629,16.56979652636266,1.2868703333333333,1.2865868333333335
84,2023-07-24 07:00:00,1.28698,1.2881,1.28687,1.28789,1020,0,GBPUSD,0,7,30,7,2023,24,0.0001384568679019137,1.287804207117693,1.2864187928823074,59.13992866603868,17.07487153772825,1.2869403333333334,1.2866216666666666
85,2023-07-24 07:05:00,1.2879,1.28834,1.28777,1.28819,473,0,GBPUSD,5,7,30,7,2023,24,0.00015722105608196994,1.2880113354153644,1.2863406645846358,60.87838456236395,17.63915196939387,1.287018,1.28666
86,2023-07-24 07:10:00,1.28819,1.28819,1.28757,1.28767,810,0,GBPUSD,10,7,30,7,2023,24,0.00017477300244573714,1.288061814130801,1.2863791858691989,56.563158471699985,18.063475001972535,1.2870776666666666,1.286691
87,2023-07-24 07:15:00,1.28761,1.28769,1.28656,1.2873,1861,0,GBPUSD,15,7,30,7,2023,24,0.00018434356016375458,1.2880698913470492,1.2864071086529512,53.758320583302655,17.960317283527047,1.2871146666666666,1.2867123333333335
88,2023-07-24 07:20:00,1.28732,1.28742,1.28668,1.28693,1035,0,GBPUSD,20,7,30,7,2023,24,0.00018208654348812663,1.288048552751642,1.286376447248358,51.13520532355239,17.86059815569641,1.2871413333333335,1.2867186666666666
89,2023-07-24 07:25:00,1.28697,1.28735,1.28673,1.28678,410,0,GBPUSD,25,7,30,7,2023,24,0.00016972637440631978,1.2880249326511686,1.2863300673488312,50.10977321944751,17.76420299879346,1.2871546666666667,1.2867176666666669
90,2023-07-24 07:30:00,1.2868,1.2868,1.28442,1.2847,2084,0,GBPUSD,30,7,30,7,2023,24,0.00011810965968979074,1.2884352591587491,1.285655740841251,38.91532082149561,17.443465733173085,1.2870883333333332,1.2866825
91,2023-07-24 07:35:00,1.2847,1.28496,1.2842,1.28496,1000,0,GBPUSD,35,7,30,7,2023,24,4.847248851565801e-05,1.2885634697827373,1.2852665302172628,40.63037556928787,17.19174740461949,1.2870206666666668,1.2866518333333334
92,2023-07-24 07:40:00,1.28495,1.28534,1.28452,1.28488,835,0,GBPUSD,40,7,30,7,2023,24,-3.0195891951596473e-05,1.2886513814673635,1.2849256185326363,40.270483373431844,16.827905512113677,1.2869333333333335,1.2866183333333334
93,2023-07-24 07:45:00,1.2849,1.28574,1.2849,1.28556,621,0,GBPUSD,45,7,30,7,2023,24,-9.948310754800712e-05,1.2886547496154979,1.2847782503845022,44.58646540398659,16.357550976448838,1.2868763333333333,1.2866
94,2023-07-24 07:50:00,1.28553,1.28568,1.28478,1.28489,430,0,GBPUSD,50,7,30,7,2023,24,-0.0001697209569773797,1.2887057099019272,1.2845142900980728,41.52788705963084,15.935100154185527,1.286803,1.2865768333333334
95,2023-07-24 07:55:00,1.28488,1.28506,1.28456,1.28487,405,0,GBPUSD,55,7,30,7,2023,24,-0.00023680492107392608,1.2887365950243403,1.2842794049756596,41.440102963883916,15.585197507785061,1.2867353333333333,1.286554
96,2023-07-24 08:00:00,1.28487,1.28539,1.28447,1.2848,884,0,GBPUSD,0,8,30,7,2023,24,-0.00029897252149680456,1.2887031188702298,1.2840628811297703,41.12534490413042,15.15294105260477,1.2866693333333332,1.2865256666666667
97,2023-07-24 08:05:00,1.28481,1.2853,1.28462,1.2852,486,0,GBPUSD,5,8,30,7,2023,24,-0.0003477365268393532,1.288670491412693,1.2839335085873071,43.655196861446235,14.735093145930488,1.2866113333333333,1.2864996666666668
98,2023-07-24 08:10:00,1.2852,1.2854,1.2846,1.28461,437,0,GBPUSD,10,8,30,7,2023,24,-0.00039416367224621887,1.2886547694606523,1.2837212305393475,40.96900269840795,14.302668479351766,1.2865166666666668,1.2864685000000002
99,2023-07-24 08:15:00,1.2846,1.28497,1.28449,1.28471,528,0,GBPUSD,15,8,30,7,2023,24,-0.00043419851110281155,1.2886486260474825,1.2835513739525175,41.599077917941834,13.915027496001173,1.2864243333333334,1.2864373333333332
100,2023-07-24 08:20:00,1.28475,1.28518,1.28474,1.28499,465,0,GBPUSD,20,8,30,7,2023,24,-0.0004626712209426469,1.2885907958070968,1.283436204192903,43.35049541185044,13.479035718982765,1.2863460000000002,1.2864138333333335
101,2023-07-24 08:25:00,1.28499,1.28539,1.28482,1.28491,841,0,GBPUSD,25,8,30,7,2023,24,-0.00048262625778671927,1.2884901264745459,1.283329873525454,42.96961672465786,13.062643535770407,1.2862573333333331,1.2863885000000002
102,2023-07-24 08:30:00,1.28404,1.28404,1.28127,1.28225,2448,0,GBPUSD,30,8,30,7,2023,24,-0.0005375352497783734,1.2886141761902248,1.282694823809775,32.997478889271505,13.320072063505478,1.2860853333333333,1.2863193333333336
103,2023-07-24 08:35:00,1.28227,1.28268,1.28145,1.28165,1026,0,GBPUSD,35,8,30,7,2023,24,-0.0006198217815989863,1.2887712676255765,1.2820027323744236,31.30237265633312,13.568919640316047,1.2859070000000001,1.2862406666666668
104,2023-07-24 08:40:00,1.28171,1.28202,1.28069,1.28187,1005,0,GBPUSD,40,8,30,7,2023,24,-0.0007100317582959925,1.2886012384052508,1.2815707615947491,32.615393276309376,13.926983103274008,1.2857353333333335,1.286167
105,2023-07-24 08:45:00,1.28188,1.28288,1.28166,1.28257,794,0,GBPUSD,45,8,30,7,2023,24,-0.000787692643525615,1.288170818895193,1.281439181104807,36.6037327092706,14.073845330223374,1.2855906666666668,1.2861061666666667
106,2023-07-24 08:50:00,1.28256,1.28287,1.28184,1.28189,1136,0,GBPUSD,50,8,30,7,2023,24,-0.0008624705813881201,1.2878383352588347,1.2811936647411653,34.548795952653464,14.215812149607764,1.2854103333333335,1.2860348333333333
107,2023-07-24 08:55:00,1.28189,1.28217,1.28121,1.2816,1072,0,GBPUSD,55,8,30,7,2023,24,-0.000934182596337339,1.2875255882249699,1.28093641177503,33.71378355919718,14.449614089488708,1.2852363333333334,1.2859585
108,2023-07-24 09:00:00,1.2816,1.28246,1.28153,1.28241,681,0,GBPUSD,0,9,30,7,2023,24,-0.000985161419853292,1.287136096998534,1.2808739030014662,38.04068395288402,14.609701200862451,1.285087,1.2858956666666665
109,2023-07-24 09:05:00,1.2824,1.28333,1.28236,1.28285,1056,0,GBPUSD,5,9,30,7,2023,24,-0.001011207361306856,1.286689620212243,1.2809273797877567,40.2330140035171,14.574905718031875,1.2849663333333334,1.2858436666666668
110,2023-07-24 09:10:00,1.28288,1.28317,1.28266,1.28273,602,0,GBPUSD,10,9,30,7,2023,24,-0.001019870267815934,1.2865974829675562,1.2808225170324437,39.83534682235147,14.541270084628986,1.2848333333333335,1.2857891666666668
111,2023-07-24 09:15:00,1.28275,1.28363,1.2826,1.28349,1085,0,GBPUSD,15,9,30,7,2023,24,-0.0010027338541489673,1.2864642294208262,1.280808770579174,43.49452308750171,14.411646157234806,1.284717,1.285750333333333
112,2023-07-24 09:20:00,1.2835,1.28356,1.28318,1.28356,952,0,GBPUSD,20,9,30,7,2023,24,-0.0009669230031299616,1.2863369796162059,1.2808040203837945,43.82008284158396,14.286343027420434,1.2845903333333333,1.2857136666666666
113,2023-07-24 09:25:00,1.28356,1.28368,1.28327,1.28343,661,0,GBPUSD,25,9,30,7,2023,24,-0.0009211549015091791,1.2860671753875732,1.2808608246124267,43.340348142855376,14.1387629188129,1.2844713333333333,1.2856708333333333
114,2023-07-24 09:30:00,1.28343,1.28365,1.28301,1.28362,596,0,GBPUSD,30,9,30,7,2023,24,-0.0008664141902479986,1.285917753932687,1.280883246067313,44.26293139584217,14.044621820138802,1.284329,1.2856346666666667
